Date,Close,High,Low,Open,Volume
2018-10-05,156.10496520996094,159.6471598371,154.98375901365037,157.9703315953319,25744000
2018-10-08,156.02560424804688,157.10711354691838,153.1878724618473,154.3289121602927,24046000
2018-10-09,156.6705322265625,159.33958941767398,156.19427390479638,156.46217583453068,18844400
2018-10-10,150.20130920410156,156.46217499750117,150.1318469804765,155.598953955172,30610000
2018-10-11,152.15594482421875,153.6045680419625,147.99856787662608,148.96101617360952,35338900
2018-10-12,152.54290771484375,155.66837415874278,150.12190437189813,155.5096163664239,25293500
2018-10-15,152.32461547851562,154.3586561109963,151.36216720568297,152.1261758133903,15433500
2018-10-16,157.54368591308594,158.2183990840519,153.80303612370565,154.18999885088436,19180100
2018-10-17,158.17869567871094,159.24037153403384,156.72014042587173,158.3176049818395,17592000
2018-10-18,153.71372985839844,157.42461419121523,152.08650015191827,157.27577306648942,21675100
2018-10-19,152.8505096435547,156.1248175844445,152.3544028385707,154.6464138552001,19761300
2018-10-22,153.57479858398438,156.11486262673662,153.2572981486283,153.55495007553213,15424700
2018-10-23,153.18785095214844,153.56489694981343,149.67542161066558,150.04253578314314,19095000
2018-10-24,144.90284729003906,153.44580580116755,144.4662860844559,153.07869166511827,27744600
2018-10-25,149.77464294433594,151.0248417954003,145.8554021724594,146.57971387602666,22105700
2018-10-26,144.23809814453125,147.83983865590815,142.68033053618106,144.68460641352917,31303300
2018-10-29,140.98361206054688,147.6711364762316,137.94744118416014,147.34370420564412,31336800
2018-10-30,145.08148193359375,145.4982098521499,138.65194168447485,138.85038138759987,50528300
2018-10-31,150.6080780029297,155.18218276758688,147.80012716772822,153.79308994663998,60101300
2018-11-01,150.5684356689453,151.56064941305698,148.1871287390694,150.34023074699408,25640800
2018-11-02,149.17933654785156,152.9299031401732,147.80016010400823,150.61804339157626,24708700
2018-11-05,147.52232360839844,149.02057596426272,146.29198832700237,148.9312803660929,15971200
2018-11-06,148.77252197265625,149.79450085440686,146.8476250062586,148.1474225079038,16667100
2018-11-07,150.35012817382812,151.81860008780413,148.66336805291238,150.38982519689623,21877400
2018-11-08,146.71859741210938,149.76469995845295,145.59740651333667,149.3182069357576,24145800
2018-11-09,143.83126831054688,146.60945385734857,142.94819894603296,145.6073237236791,17326900
2018-11-12,140.44784545898438,143.91066141464097,139.39610141033296,143.35502419195558,18542100
2018-11-13,141.0531005859375,143.7519230106303,140.51729671957594,140.8943427633134,15141700
2018-11-14,143.0970458984375,144.44645699339068,140.44783741628237,142.58109058978476,22068400
2018-11-15,142.72996520996094,143.7122472100664,139.73347521028654,141.2217959522466,30320300
2018-11-16,138.44357299804688,140.66613708263066,136.69728237871766,139.97159053744173,37250600
2018-11-19,130.52569580078125,136.67741679552446,130.18834682667722,136.53850750383592,44362700
2018-11-20,131.3988494873047,133.1153900428905,125.86230294350906,126.0409017075018,41939500
2018-11-21,133.770263671875,136.1218053904926,133.08563376899136,133.35352057796135,25469700
2018-11-23,130.7042999267578,133.4527359775338,130.23795829987594,132.6093483187103,11886100
2018-11-26,135.318115234375,135.93328291078342,131.74613970043532,131.9644279352861,24263600
2018-11-27,133.94883728027344,135.546301797141,132.6688883856301,134.69299748738607,20750300
2018-11-28,135.69515991210938,135.72492511624336,130.82340144240683,135.21890150598398,29847500
2018-11-29,137.6001739501953,138.8999864759306,134.60369979706752,134.86166988111822,24238700
2018-11-30,139.51516723632812,139.87236476950758,136.29047275122844,137.18345901418738,25732600
2018-12-03,139.99143981933594,142.56126989856986,139.66400745225496,141.8865717894194,24819200
2018-12-04,136.8560028076172,142.27349525916156,136.09200930212478,139.6342036766149,30307400
2018-12-06,138.54278564453125,138.61223272165327,132.6291861048602,132.77802722436888,28218100
2018-12-07,136.34999084472656,139.77312473044262,135.59591396050388,138.16574354618837,21195500
2018-12-10,140.74549865722656,141.9361518937463,137.9276006581578,138.51301816126053,26422200
2018-12-11,140.9737091064453,142.75969660179285,140.00134402452528,142.75969660179285,20300300
2018-12-12,143.37486267089844,146.04391963021334,141.40035219133628,141.96592120054922,23696900
2018-12-13,143.8809051513672,144.7143761771331,142.07508406549724,144.4365575485377,18148600
2018-12-14,142.9382781982422,144.8730915468277,141.4003442042466,142.22388324799877,21785800
2018-12-17,139.0984344482422,143.7916007881354,137.34221204308943,141.9659313000558,24334000
2018-12-18,142.54141235351562,144.79372637124868,138.74123237023278,139.98149939584815,24709100
2018-12-19,132.20254516601562,143.78167603070526,131.4683016535584,140.11048874837508,57404900
2018-12-20,132.3612823486328,134.5143990888896,128.98776231335148,129.68230877473562,40297900
2018-12-21,123.97708129882812,133.84960319321675,122.45899576316725,132.35136616795032,56901500
2018-12-24,123.0940170288086,128.72979816036587,122.06211397443818,122.14149287938721,22066000
2018-12-26,133.13523864746094,133.1947841922537,124.9097930163676,125.01893713851634,39723400
2018-12-27,133.47259521484375,133.93893687919822,128.6603525677731,131.408788839398,31202500
2018-12-28,132.162841796875,134.86166386335583,131.17062824713872,134.2861781877115,22627600
2018-12-31,130.06930541992188,133.5916674923913,128.93818227602833,133.40314444507882,24625300
2019-01-02,134.62351989746094,136.43927241230728,127.55896464929714,127.98562432545164,28146200
2019-01-03,130.7142333984375,136.10194632069562,130.0990506322651,133.64126067594293,22717900
2019-01-04,136.8758544921875,136.92546819706592,132.70856066201134,132.96653073141118,29002100
2019-01-07,136.97511291503906,137.78872032734427,134.85177606929258,136.48892272111365,20089300
2019-01-08,141.42022705078125,142.02547805447074,138.4535024359785,138.80078331054713,26263800
2019-01-09,143.10699462890625,143.57333633423224,140.17005020810993,141.83696215397032,22205900
2019-01-10,143.07720947265625,143.4344070026676,139.74337090587684,141.9659349970562,16125000
2019-01-11,142.68032836914062,144.22817926755195,141.45990979769772,142.0353804014832,12908000
2019-01-14,144.25791931152344,145.42873910742972,140.17000456034268,140.89431617189211,20520300
2019-01-15,147.7902069091797,149.5067321308206,144.85326324648588,144.87309661692566,24069000
2019-01-16,146.39122009277344,148.48479185501978,145.85543129247452,147.8398589291068,18025700
2019-01-17,147.14527893066406,147.8398254180553,145.3592914345309,145.8057845235697,15787900
2019-01-18,148.87173461914062,151.24312472042595,147.39334591824291,148.58399931211375,31029600
2019-01-22,146.42095947265625,150.35011661555828,145.23029111179903,148.03825724886107,22378700
2019-01-23,143.17645263671875,147.6414146827288,141.94610208920284,147.12545927377298,20098400
2019-01-24,144.6945037841797,145.299754655157,141.41027935673696,143.51376723752094,20955500
2019-01-25,147.84974670410156,148.6633691432037,145.3989778409229,146.33166107014597,22237200
2019-01-28,146.32176208496094,147.80016601437944,145.07157821752008,146.8972478734598,15508500
2019-01-29,143.06727600097656,146.94683466399238,142.313184003882,146.9369028387817,17632100
2019-01-30,149.24880981445312,149.77468195895565,144.56555909587848,145.08151455198785,44613200
2019-01-31,165.39208984375,170.34322609112806,163.7152464126422,164.31058063740673,77233600
2019-02-01,164.4197235107422,167.78332703355187,164.37010980238654,164.54870098449308,30806500
2019-02-04,167.93214416503906,167.981757870779,162.34597700621873,164.40978301718607,20036000
2019-02-05,169.8272705078125,170.64087772521418,167.37650189079923,167.83291163373806,22557000
2019-02-06,169.16250610351562,171.1270848386497,167.9520042717718,169.8669692977403,13281200
2019-02-07,165.0845184326172,167.9222501889627,163.96331211917226,166.8903394739392,17517600
2019-02-08,166.02713012695312,166.06681201572573,162.93142804335577,163.18939817032873,12561400
2019-02-11,164.4990997314453,166.98956576367348,163.79463649538135,166.592671206755,12811200
2019-02-12,163.75494384765625,167.02925211487005,163.21915510646622,165.5607800649606,16292300
2019-02-13,162.79249572753906,164.92574895228006,162.45513159071416,164.09229314596084,14205100
2019-02-14,162.67343139648438,163.58626617420055,160.98667115200928,161.91935444271346,12755200
2019-02-15,161.23471069335938,163.41757759475078,159.6074809879609,163.22905458754357,15504400
2019-02-19,161.0263214111328,162.87183911707857,159.08159143969192,159.25026591701246,14345400
2019-02-20,161.2942657470703,162.44523733758356,159.99446814915467,160.98668190511842,11770700
2019-02-21,158.79388427734375,160.97676667216783,158.34739111112265,160.66916768745676,15607800
2019-02-22,160.6294708251953,161.1454261740566,159.06177140594767,159.32967333669976,15858500
2019-02-25,163.33819580078125,164.7769176135051,161.63158722042746,161.80027685335008,18737100
2019-02-26,162.8520050048828,164.94557607497825,162.52457273629238,163.0603613594554,13784100
2019-02-27,161.5422821044922,162.65355641128804,159.16097569279344,161.6315776884361,12697500
2019-02-28,160.19285583496094,162.22689640194062,159.60745354270097,161.1056903771228,11114200
2019-03-01,161.0164337158203,161.85982139424212,160.43103128208145,161.33394935851342,11097800
2019-03-04,166.06678771972656,166.19578033433132,162.55435818798247,162.62380526816932,18894700
2019-03-05,169.92648315429688,170.541665836115,165.25316592132063,166.06677314053218,28187900
2019-03-06,171.16676330566406,172.21852244305563,169.9364281267931,171.55372600546673,21531700
2019-03-07,167.81312561035156,170.40280424585742,166.30495638822273,170.16466748236937,18306500
2019-03-08,168.27943420410156,168.29926757550456,164.67769395731773,164.90589884827753,13184800
2019-03-11,170.73019409179688,172.94282608564137,170.24400399827107,170.26385250861307,18884000
2019-03-12,170.58139038085938,172.44675712264944,169.88684376635692,170.75006490581134,12155300
2019-03-13,172.02011108398438,172.6749758614515,170.779843766046,170.97829864890167,11973300
2019-03-14,168.84500122070312,169.81736639431227,166.85065716116222,168.43818997562911,18037400
2019-03-15,164.6876220703125,166.2751700114422,161.24463939572104,165.858442083391,37135400
2019-03-18,159.2205352783203,162.6238210369307,158.0397985408499,162.29640383576466,37524200
2019-03-19,160.3119659423828,162.5444466443645,159.5678057083889,160.2226552079197,25611500
2019-03-20,164.15179443359375,164.8264923076507,159.98450100095644,160.2424710457472,20211500
2019-03-21,164.78683471679688,165.09441850706298,162.47497523708407,163.60609812321184,16223000
2019-03-22,163.06039428710938,166.11641427109546,162.81234086444795,164.36019179945845,16389200
2019-03-25,164.99520874023438,165.243262164075,160.73861864872035,161.7308323440828,12631200
2019-03-26,166.37437438964844,168.13059675582596,165.05474358351418,166.04695721457836,15437900
2019-03-27,164.57847595214844,167.62457917428267,163.50688337595687,166.5430699118225,10620300
2019-03-28,164.260986328125,165.42187457753792,162.05827063232203,163.28862111015164,10443000
2019-03-29,165.39208984375,165.88819665106104,163.52672340346746,165.09442273136773,13455500
2019-04-01,167.38641357421875,167.5848532452184,165.977472228152,166.5231926783833,10381500
2019-04-02,172.84359741210938,173.5381438692349,168.22981045979668,168.8152128208041,23946500
2019-04-03,172.1887664794922,176.57436455134132,171.60336400410253,173.14129833536398,27391100
2019-04-04,174.64944458007812,176.614023296656,174.16325445881316,174.64944458007812,17847700
2019-04-05,174.35174560546875,175.62177758812837,173.7365781219861,175.50271682099634,9594100
2019-04-08,173.56790161132812,174.1334705778295,172.87335518402728,173.8457353222251,7297400
2019-04-09,176.19729614257812,177.79476067353207,174.1831037087638,174.2525507892514,19751000
2019-04-10,176.43544006347656,177.39787338366907,175.16539265151494,176.79262244624147,11701500
2019-04-11,176.12783813476562,177.01090767051508,175.62181462775595,176.8521649941845,8071000
2019-04-12,177.70547485351562,178.23134688889846,176.56442004581427,176.61403375744985,12329800
2019-04-15,178.25119018554688,179.09457791036886,175.49283723280718,177.1101504542983,10834800
2019-04-16,177.4772491455078,178.76712990698255,176.91169524284823,177.60624176364888,11215200
2019-04-17,177.38796997070312,179.33271554893227,176.97124201964976,178.20159249893595,9973700
2019-04-18,176.89183044433594,177.48716463019738,175.9591472851424,177.40778572941738,11655600
2019-04-22,180.02723693847656,180.255441825929,176.8620731508558,176.8620731508558,13389900
2019-04-23,182.34902954101562,182.78560598414893,180.0669350409875,181.31713397177452,19954800
2019-04-24,181.1583709716797,183.69843550643336,180.23560439961344,183.05350268658597,37289900
2019-04-25,191.7552032470703,196.93455967611376,190.62408029934696,195.44623921121573,54148800
2019-04-26,189.99899291992188,191.39800262786818,187.6176711306924,191.00112323298583,22075000
2019-04-29,193.2633819580078,193.88848142954217,189.16553456013492,189.46320169610266,19641300
2019-04-30,191.8941192626953,195.85305728817346,190.7828447881664,192.67797654667706,23494700
2019-05-01,191.52700805664062,194.65247513536207,191.5071595435752,193.2633820203702,15996600
2019-05-02,191.03089904785156,192.48945437207544,188.2725462221717,191.49724068974515,13209500
2019-05-03,193.94798278808594,194.63261255630545,192.20169239985634,192.86647365798882,14575400
2019-05-06,192.37037658691406,192.76725596880635,189.06630349973676,189.75093330248222,13994900
2019-05-07,188.29237365722656,191.39799184008598,186.38732541720447,191.04079434883323,16253000
2019-05-08,188.0641632080078,189.2349831544809,187.08188141204525,187.9153372207342,12505700
2019-05-09,187.18106079101562,188.2923501472574,184.80967125739204,185.74235432031924,12967000
2019-05-10,186.87351989746094,188.52059823139336,183.15271861657817,186.78422430031475,12578500
2019-05-13,180.12643432617188,183.98614428266598,179.43188789569288,182.0711794714898,16833300
2019-05-14,179.32276916503906,182.06128853534085,176.71325755432562,181.09884008128245,17628100
2019-05-15,184.8196258544922,185.8217561094283,178.618291044294,179.01517041615566,16746900
2019-05-16,185.53402709960938,187.1116430949908,183.6091302871413,183.6091302871413,12953100
2019-05-17,183.85720825195312,186.1194543581353,182.84514600235158,183.400783271943,10485400
2019-05-20,181.29725646972656,182.79549344184133,179.95776215520357,180.4638007424565,10352000
2019-05-21,183.3809356689453,184.25407339341956,182.45816909356114,183.1328822542692,7502800
2019-05-22,183.87704467773438,185.28598627299698,182.1803526396487,183.291627105776,9213800
2019-05-23,179.46168518066406,182.4680914487444,178.27103178122283,180.99961942743286,12768800
2019-05-24,179.6501922607422,182.20018848372345,179.42198737159669,180.91030777380982,8807700
2019-05-28,182.8748779296875,183.27177243573908,180.03714655632237,180.12644214269247,14843300
2019-05-29,180.77137756347656,183.12291868215283,179.93792186824652,182.07117480865165,12797700
2019-05-30,181.5850067138672,182.0513483202198,179.48151871243195,181.6544689335265,8581500
2019-05-31,176.08815002441406,179.1342379247509,175.78056622867737,178.87626783735388,15226500
2019-06-03,162.87185668945312,173.68699403372227,159.75630658520944,173.63738032563361,56059600
2019-06-04,166.19578552246094,166.96971095429262,159.58763901376403,162.43530246984187,46044300
2019-06-05,166.86056518554688,167.40628571280695,163.34813557914495,166.17593535498227,19758300
2019-06-06,167.01931762695312,168.37864541840986,165.92787660754973,166.98955243005832,12446400
2019-06-07,172.00025939941406,172.5161996479711,167.52536570302638,168.84501180564317,16917300
2019-06-10,173.4587860107422,176.475108644315,172.44672391593448,173.38932379267737,14767900
2019-06-11,176.7132568359375,178.57860819974294,175.41344423895202,177.09028772714373,15266600
2019-06-12,173.67706298828125,177.8741374437899,171.53389310501814,176.99106793976617,17699800
2019-06-13,176.08815002441406,176.64378722187107,173.25041850313457,174.16325320466794,12253600
2019-06-14,179.9180908203125,180.42411429724524,178.59844493813893,179.10446841507166,16773700
2019-06-17,187.5382843017578,188.0244744089328,182.97411089349598,183.56942996067215,29459900
2019-06-18,187.0025177001953,193.01533031426763,185.8217809719573,192.48945826320056,37571400
2019-06-19,186.02020263671875,186.63538536770005,183.1130240379683,185.54394434497365,21417100
2019-06-20,188.0542449951172,189.6715580302563,186.17896187080584,189.46318650978696,14635700
2019-06-21,189.6516876220703,190.50499183693898,187.28029796469914,187.28029796469914,22751200
2019-06-24,191.10032653808594,192.46957087563965,190.07834784224065,190.92172023494103,15509000
2019-06-25,187.36959838867188,191.63611957328527,186.66513526445456,191.3781495072303,16750300
2019-06-26,186.19883728027344,189.2746908431183,185.85155640931626,188.0641888483275,12808600
2019-06-27,188.02450561523438,197.3314754345447,186.80408694199224,188.40155168500849,11159000
2019-06-28,191.4972381591797,191.6956778650276,188.4610667537676,189.06631769759005,16378900
2019-07-01,191.4972381591797,193.75948411379966,190.43556226592588,193.69003702974348,14181800
2019-07-02,193.48165893554688,193.48165893554688,191.20949637168923,191.49723166441305,9050000
2019-07-03,195.66453552246094,195.86297523133166,192.64821258367968,192.64821258367968,10246100
2019-07-05,194.87075805664062,195.53555453641823,192.65812581940315,194.65246983879882,11164100
2019-07-08,194.23573303222656,195.14856774691674,192.13224500011347,193.67017914094146,9723900
2019-07-09,197.65890502929688,197.9069584633209,193.37253442217124,193.45191333785652,14698600
2019-07-10,201.15145874023438,201.37967876885,198.1152875488734,198.4427198534289,20571700
2019-07-11,199.6631317138672,202.21312784653057,198.651084776992,201.67732404232368,13678500
2019-07-12,203.27479553222656,203.70145525331952,197.60926435057237,198.12520452215628,15366300
2019-07-15,202.32228088378906,203.73122239343607,200.24855807212413,202.65962987765283,16030300
2019-07-16,202.2528076171875,203.8701205582262,201.5185792753485,202.30242132298193,12132700
2019-07-17,200.22869873046875,202.7687630127222,200.0203272220129,202.59015669976327,12083700
2019-07-18,199.2166290283203,200.89347229694025,197.82753615844527,198.59152966688814,11937900
2019-07-19,196.8155059814453,200.7545954984619,196.52777067611243,200.60575436261726,12098300
2019-07-22,200.74465942382812,200.99271281963257,197.26198005714764,198.3534210546784,13589000
2019-07-23,200.78433227539062,202.64969857273917,199.3952393773505,201.26059053472196,14583700
2019-07-24,203.06643676757812,203.21526274994375,195.68436524268566,196.09117644778885,32532500
2019-07-25,199.14718627929688,207.03528089447204,196.71625099426262,205.09053569444006,39889900
2019-07-26,198.19467163085938,201.30030512248393,194.72192394270914,198.63124804833765,24434000
2019-07-29,194.41433715820312,198.07560780135663,193.77932105342705,197.45050838228804,16530800
2019-07-30,195.5057830810547,197.16279330268497,191.9933532034204,193.86863651283136,11903600
2019-07-31,192.71763610839844,197.21236233773257,191.17970205770425,195.41645821104208,14593500
2019-08-01,191.2293243408203,196.9246358984572,189.39373825086943,192.65811435806566,17777000
2019-08-02,187.54823303222656,191.12019317718264,186.60563306925116,189.6120392924137,15297000
2019-08-05,180.3149871826172,184.22431149023885,177.9435971014936,183.25194632650906,23086700
2019-08-06,183.07334899902344,184.34338135616957,181.66440732593878,182.25974161709226,18035700
2019-08-07,183.7083282470703,184.91882995975232,179.80893635783994,182.17040939405186,15833200
2019-08-08,188.6793212890625,188.85791245044967,182.6168962468053,185.16687704868394,14828900
2019-08-09,186.38734436035156,189.492962858845,185.66301747893215,188.5205976993792,11058800
2019-08-12,183.9266357421875,186.12935121191248,183.0237328453012,185.39512281532316,10930900
2019-08-13,186.982666015625,189.88985998710254,183.9266460473053,184.07548718412679,13577000
2019-08-14,178.3107452392578,184.54184657253515,177.91385064288235,184.3533235317544,18903700
2019-08-15,181.1682891845703,181.77354012490346,178.62822462841115,179.54105938203216,12925900
2019-08-16,182.26963806152344,183.65874620661722,180.94007545091594,182.3192517702729,12654600
2019-08-19,184.7204132080078,186.0400591779072,183.41069906418429,184.56165539058108,9691200
2019-08-20,182.3787841796875,184.55173444310773,180.96984264751063,184.00601392079102,10083400
2019-08-21,182.12081909179688,184.45251209307207,181.71400786034766,183.55952586109075,8398200
2019-08-22,180.62255859375,182.67644803012516,178.50915390325136,182.001734903691,10821400
2019-08-23,176.36598205566406,181.70409651204378,175.2844727753875,179.4319187008426,17323400
2019-08-26,178.9556427001953,179.09455199642167,176.85215474591666,178.00311099751607,8773600
2019-08-27,179.88833618164062,182.60699186900402,179.60058574729803,180.51342048042534,14399600
2019-08-28,180.3447265625,180.5332495564327,177.52684375839306,179.12430815437924,9386100
2019-08-29,184.1250762939453,184.63109975557398,182.04142177669345,182.33908887058334,10128700
2019-08-30,184.22430419921875,185.3455104540302,182.03152053942938,185.3256619420925,10774500
2019-09-03,180.9698486328125,184.22430822265585,180.69203001953164,182.56731322916687,9779400
2019-09-04,185.682861328125,186.28811225850544,182.45816697478202,183.21224389624834,11308000
2019-09-05,189.41357421875,189.86999914606272,186.4766303785772,187.06203278145225,13876700
2019-09-06,186.03013610839844,188.72895835213058,184.8990131930091,188.72895835213058,15226800
2019-09-09,187.29022216796875,187.5085103577431,184.4028922759119,186.2682434340148,14722400
2019-09-10,184.7204132080078,186.63539342326803,183.1130319415039,185.98052878136687,15455900
2019-09-11,187.02236938476562,187.96496939002157,184.63113068786822,185.00817674596254,11761700
2019-09-12,186.0102996826172,189.44335053484764,185.77216294917596,188.38168977071138,11419800
2019-09-13,185.7324676513672,186.50639305418997,185.08751972236277,185.87137695084874,11441100
2019-09-16,184.77003479003906,186.3278024124639,184.3235416569863,185.47449803241622,8444800
2019-09-17,186.6155242919922,186.8536609918206,184.0952934237337,185.20658288295587,9671100
2019-09-18,186.675048828125,187.60773194823412,184.56162921085541,186.62543512471942,9681900
2019-09-19,188.6595001220703,189.61203187411297,186.6849895362617,187.19102818015065,10392700
2019-09-20,188.45115661621094,191.59648763280944,186.65525209063253,189.17548357888774,19934200
2019-09-23,185.36538696289062,188.61984697319895,183.76792216014937,187.86575480545716,13327600
2019-09-24,179.8684844970703,186.57584314303674,178.98541497755713,186.51631274800997,18546600
2019-09-25,181.37664794921875,181.9918155324956,176.4850270596817,180.03715354178527,18068300
2019-09-26,178.70761108398438,179.98756010235067,176.286607220428,179.91811301576254,16083300
2019-09-27,175.72103881835938,179.35252917482316,174.2922487777934,179.0846423972008,14656200
2019-09-30,176.69342041015625,177.2788228691604,175.4730017783385,176.48504886814843,10740000
2019-10-01,174.4410858154297,178.43970576115325,173.51833435409935,177.75507589501558,17073000
2019-10-02,173.2405242919922,175.15548953451238,171.74227186164683,173.47864589894925,16151700
2019-10-03,177.9832763671875,178.4396861344255,172.2780482968688,174.20294505951188,16086300
2019-10-04,179.0449676513672,179.5708397261763,176.71327442947282,178.15198133489363,10430200
2019-10-07,178.2809295654297,179.7692499419264,176.70331359993784,178.598445179605,9178300
2019-10-08,176.36598205566406,178.96557705889228,176.33621685638886,176.8720055833215,9466900
2019-10-09,178.4496307373047,179.31285176669965,176.55449903508978,177.7650008974485,7556900
2019-10-10,178.62823486328125,180.1959343582307,177.77493045818167,178.91598532057125,8605000
2019-10-11,182.75582885742188,185.03792320851088,180.72178791101695,180.73170459681214,14930500
2019-10-14,181.85292053222656,183.18248321866753,181.14845730373014,182.7657552933642,7006000
2019-10-15,187.41921997070312,188.89762363518096,182.2299472570986,182.36885655080957,15039100
2019-10-16,188.07408142089844,188.22290739739995,185.44470642954624,186.85366299365435,10516900
2019-10-17,188.9075469970703,189.35404008978063,187.30016580732195,188.81825140652387,9603000
2019-10-18,184.40289306640625,189.99897684465836,182.48791305517258,188.74877809059558,16874200
2019-10-21,188.282470703125,188.43131184562384,185.29591284606576,185.58364816426234,8122600
2019-10-22,180.9202423095703,189.16553572894009,180.08678643569442,188.52060288034127,19537600
2019-10-23,184.70054626464844,184.9287662819174,180.58286608840376,180.59278277351132,12300400
2019-10-24,184.92877197265625,185.27603764183385,181.37664553777893,183.18246638144458,11413500
2019-10-25,186.42701721191406,187.52837494017774,183.64881603665648,184.38305956882508,8061200
2019-10-28,187.92527770996094,188.0542703419224,183.63892219379125,185.7424104935795,13657900
2019-10-29,187.8359832763672,191.03091277423837,187.0025273569174,190.19745685478858,13574900
2019-10-30,186.7842254638672,188.96709253425385,184.53189616861468,188.0840229636892,28734600
2019-10-31,190.15774536132812,196.5476038710065,186.78422491161206,195.1684274639781,42286500
2019-11-01,192.11241149902344,192.59860166178294,188.4313071552058,191.34841785180365,21711800
2019-11-04,193.20384216308594,195.83320226631028,192.3009241125528,193.0351676602356,16371300
2019-11-05,192.8069610595703,194.22581929219072,192.0925660302858,193.84877326562983,9942000
2019-11-06,190.0585174560547,192.85655192566824,189.860077764731,192.51920293642016,10973000
2019-11-07,188.93731689453125,191.93380628501296,187.99471697758543,190.41572064804228,13473000
2019-11-08,189.35403442382812,190.84235478164692,188.22291155748496,188.52057865704424,10760800
2019-11-11,188.1336212158203,188.59996281880592,187.07194539711494,188.45112169488698,8631200
2019-11-12,192.95578002929688,193.54118241978134,188.26261393985592,188.52058402549875,17615500
2019-11-13,191.68577575683594,194.17622680558608,191.23928259972666,193.18401306090757,10860700
2019-11-14,191.64605712890625,192.51920997060702,189.95929698105766,191.42776891848106,9040500
2019-11-15,193.58090209960938,193.77934181486674,191.8742932964324,192.74743107156078,11524300
2019-11-18,195.8629608154297,197.083394458118,191.54684069024395,193.04507779292095,16167200
2019-11-19,197.76805114746094,198.4427492276444,195.3271986703696,195.86298743169291,19056800
2019-11-20,195.97210693359375,198.03591308312716,193.90830078406032,197.0337827757966,12355400
2019-11-21,196.38880920410156,197.53978048841432,195.32714864045076,195.88278577357377,12131000
2019-11-22,197.27194213867188,197.74820049246765,196.0812735442123,196.8353656727007,9959800
2019-11-25,198.234375,199.40519507740788,197.69858624591848,197.96648819294927,15272300
2019-11-26,197.42074584960938,198.5915506579755,196.49797930710295,198.442724670464,11735500
2019-11-27,200.42713928222656,201.55826213594298,197.86722647855726,198.34348474854906,12736600
2019-11-29,200.06993103027344,202.21311583989186,199.64328648927224,200.0302491515664,7985200
2019-12-02,198.14508056640625,200.60576639888993,196.5079339537415,200.55616782394503,11503400
2019-12-03,197.27194213867188,197.38107111518457,193.56105731789708,196.06144017029004,11595300
2019-12-04,197.16278076171875,198.47249490499425,196.50791612009164,198.44272970673654,8456300
2019-12-05,197.80772399902344,199.722689174396,196.6666842990841,198.3038308494283,9740400
2019-12-06,199.48452758789062,200.00048284807954,198.50223077060377,198.93880713384237,12270600
2019-12-09,199.7722625732422,201.55824990228203,198.6510716127705,199.08763283544553,11954800
2019-12-10,199.30592346191406,200.47674327975056,198.59152852153372,200.08978061537593,9475700
2019-12-11,200.6851348876953,201.05226424708127,198.72055602657602,198.72055602657602,8036800
2019-12-12,195.21803283691406,202.07423269365034,192.58867275812622,200.77443525319376,23734800
2019-12-13,192.59857177734375,195.26762863512207,191.66588862288083,194.8707341332351,18798000
2019-12-16,196.37893676757812,197.56959019825865,193.2931515065757,193.74957647732612,14911500
2019-12-17,196.84527587890625,197.45052684317042,194.60287836113022,197.2917690171386,10175700
2019-12-18,200.92324829101562,202.70923574826463,198.53200994936498,198.53200994936498,23274400
2019-12-19,204.4555206298828,204.69365733103916,200.93315951766147,201.20106141396522,16514600
2019-12-20,204.6936798095703,206.09270469504125,201.84601632794207,205.86448465387954,27306900
2019-12-23,204.57461547851562,206.96585415342005,204.0785086234722,205.0905708469551,13348900
2019-12-24,203.52285766601562,205.17985263350567,203.40379687361448,204.69367763788193,6046300
2019-12-26,206.1720733642578,206.2018537033605,203.7113876835131,203.9693729292224,9350700
2019-12-27,206.4796600341797,207.3031840142275,204.9814077808883,207.04521392384925,10284200
2019-12-30,202.8184051513672,206.28122125942733,202.3123664770239,206.24153937319426,10524300
2019-12-31,203.65187072753906,203.95945456543717,202.01472410776773,202.4116035489304,8953500
2020-01-02,208.1465606689453,208.15647735421365,204.6638965025992,205.14015477509616,12077100
2020-01-03,207.04522705078125,208.76175248015903,205.3386183078235,205.59660355453667,11188400
2020-01-06,210.94459533691406,211.1231864990319,204.91193546354108,205.09052662565892,17058900
2020-01-07,211.40101623535156,212.9091850683675,210.10121890912478,211.16289467328085,14912400
2020-01-08,213.54420471191406,214.55626678760405,210.9545267011627,211.34148938598864,13475000
2020-01-09,216.6002197265625,216.67959862689565,214.5959441280876,215.84612774338615,12642800
2020-01-10,216.3621063232422,218.16794243532362,215.72709019217615,217.4932292798279,12119400
2020-01-13,220.18212890625,220.24165930128555,217.50315514980076,217.89011785751035,14463400
2020-01-14,217.3543243408203,220.64848099563872,216.92767972949216,219.8844722297958,13288900
2020-01-15,219.42803955078125,219.95391156667583,218.42590922878898,218.8922508489187,10036500
2020-01-16,220.04319763183594,220.89650186875426,218.67393812283336,220.8369714796632,10015300
2020-01-17,220.4103240966797,220.55915007771634,218.81285962698286,220.30117999726025,15905900
2020-01-21,219.71578979492188,220.63854120844226,217.41384689413272,220.4301848234441,14275800
2020-01-22,219.5967254638672,221.01558367210345,219.55702844071217,220.5790072572682,12212800
2020-01-23,218.04884338378906,219.76538371887887,217.56266843591203,219.0311402445642,11195000
