Date,Close,High,Low,Open,Volume
2015-12-16,3479.530029296875,3479.530029296875,3479.530029296875,3479.530029296875,0
2015-12-17,3440.3701171875,3440.3701171875,3440.3701171875,3440.3701171875,0
2015-12-18,3371.3701171875,3371.3701171875,3371.3701171875,3371.3701171875,0
2015-12-21,3389.72998046875,3389.72998046875,3389.72998046875,3389.72998046875,0
2015-12-22,3407.260009765625,3407.260009765625,3407.260009765625,3407.260009765625,0
2015-12-23,3430.739990234375,3430.739990234375,3430.739990234375,3430.739990234375,0
2015-12-24,3436.02001953125,3436.02001953125,3436.02001953125,3436.02001953125,0
2015-12-28,3439.679931640625,3439.679931640625,3439.679931640625,3439.679931640625,0
2015-12-29,3475.030029296875,3475.030029296875,3475.030029296875,3475.030029296875,0
2015-12-30,3452.070068359375,3452.070068359375,3452.070068359375,3452.070068359375,0
2015-12-31,3407.77001953125,3407.77001953125,3407.77001953125,3407.77001953125,0
2016-01-04,3342.159912109375,3342.159912109375,3342.159912109375,3342.159912109375,0
2016-01-05,3286.090087890625,3286.090087890625,3286.090087890625,3286.090087890625,0
2016-01-06,3229.760009765625,3229.760009765625,3229.760009765625,3229.760009765625,0
2016-01-07,3129.5,3129.5,3129.5,3129.5,0
2016-01-08,3074.68994140625,3074.68994140625,3074.68994140625,3074.68994140625,0
2016-01-11,3070.669921875,3070.669921875,3070.669921875,3070.669921875,0
2016-01-12,3108.97998046875,3108.97998046875,3108.97998046875,3108.97998046875,0
2016-01-13,3057.429931640625,3057.429931640625,3057.429931640625,3057.429931640625,0
2016-01-14,3097.139892578125,3097.139892578125,3097.139892578125,3097.139892578125,0
2016-01-15,3028.219970703125,3028.219970703125,3028.219970703125,3028.219970703125,0
2016-01-19,2980.909912109375,2980.909912109375,2980.909912109375,2980.909912109375,0
2016-01-20,2952.919921875,2952.919921875,2952.919921875,2952.919921875,0
2016-01-21,2956.530029296875,2956.530029296875,2956.530029296875,2956.530029296875,0
2016-01-22,3041.489990234375,3041.489990234375,3041.489990234375,3041.489990234375,0
2016-01-25,2992.570068359375,2992.570068359375,2992.570068359375,2992.570068359375,0
2016-01-26,3024.1201171875,3024.1201171875,3024.1201171875,3024.1201171875,0
2016-01-27,2963.409912109375,2963.409912109375,2963.409912109375,2963.409912109375,0
2016-01-28,2914.860107421875,2914.860107421875,2914.860107421875,2914.860107421875,0
2016-01-29,3020.52001953125,3020.52001953125,3020.52001953125,3020.52001953125,0
2016-02-01,3032.090087890625,3032.090087890625,3032.090087890625,3032.090087890625,0
2016-02-02,2951.159912109375,2951.159912109375,2951.159912109375,2951.159912109375,0
2016-02-03,2972.3701171875,2972.3701171875,2972.3701171875,2972.3701171875,0
2016-02-04,2992.139892578125,2992.139892578125,2992.139892578125,2992.139892578125,0
2016-02-05,2873.909912109375,2873.909912109375,2873.909912109375,2873.909912109375,0
2016-02-08,2785.10009765625,2785.10009765625,2785.10009765625,2785.10009765625,0
2016-02-09,2751.8701171875,2751.8701171875,2751.8701171875,2751.8701171875,0
2016-02-10,2783.3701171875,2783.3701171875,2783.3701171875,2783.3701171875,0
2016-02-11,2800.1201171875,2800.1201171875,2800.1201171875,2800.1201171875,0
2016-02-12,2833.739990234375,2833.739990234375,2833.739990234375,2833.739990234375,0
2016-02-16,2933.2900390625,2933.2900390625,2933.2900390625,2933.2900390625,0
2016-02-17,3008.159912109375,3008.159912109375,3008.159912109375,3008.159912109375,0
2016-02-18,2988.85009765625,2988.85009765625,2988.85009765625,2988.85009765625,0
2016-02-19,3025.56005859375,3025.56005859375,3025.56005859375,3025.56005859375,0
2016-02-22,3066.530029296875,3066.530029296875,3066.530029296875,3066.530029296875,0
2016-02-23,3032.110107421875,3032.110107421875,3032.110107421875,3032.110107421875,0
2016-02-24,3082.89990234375,3082.89990234375,3082.89990234375,3082.89990234375,0
2016-02-25,3126.139892578125,3126.139892578125,3126.139892578125,3126.139892578125,0
2016-02-26,3149.27001953125,3149.27001953125,3149.27001953125,3149.27001953125,0
2016-02-29,3131.780029296875,3131.780029296875,3131.780029296875,3131.780029296875,0
2016-03-01,3206.360107421875,3206.360107421875,3206.360107421875,3206.360107421875,0
2016-03-02,3217.919921875,3217.919921875,3217.919921875,3217.919921875,0
2016-03-03,3191.949951171875,3191.949951171875,3191.949951171875,3191.949951171875,0
2016-03-04,3196.110107421875,3196.110107421875,3196.110107421875,3196.110107421875,0
2016-03-07,3211.31005859375,3211.31005859375,3211.31005859375,3211.31005859375,0
2016-03-08,3136.199951171875,3136.199951171875,3136.199951171875,3136.199951171875,0
2016-03-09,3171.419921875,3171.419921875,3171.419921875,3171.419921875,0
2016-03-10,3148.31005859375,3148.31005859375,3148.31005859375,3148.31005859375,0
2016-03-11,3237.6201171875,3237.6201171875,3237.6201171875,3237.6201171875,0
2016-03-14,3210.239990234375,3210.239990234375,3210.239990234375,3210.239990234375,0
2016-03-15,3172.949951171875,3172.949951171875,3172.949951171875,3172.949951171875,0
2016-03-16,3213.699951171875,3213.699951171875,3213.699951171875,3213.699951171875,0
2016-03-17,3262.6201171875,3262.6201171875,3262.6201171875,3262.6201171875,0
2016-03-18,3281.449951171875,3281.449951171875,3281.449951171875,3281.449951171875,0
2016-03-21,3294.389892578125,3294.389892578125,3294.389892578125,3294.389892578125,0
2016-03-22,3308.739990234375,3308.739990234375,3308.739990234375,3308.739990234375,0
2016-03-23,3254.8798828125,3254.8798828125,3254.8798828125,3254.8798828125,0
2016-03-24,3265.070068359375,3265.070068359375,3265.070068359375,3265.070068359375,0
2016-03-28,3253.110107421875,3253.110107421875,3253.110107421875,3253.110107421875,0
2016-03-29,3313.22998046875,3313.22998046875,3313.22998046875,3313.22998046875,0
2016-03-30,3326.18994140625,3326.18994140625,3326.18994140625,3326.18994140625,0
2016-03-31,3351.89990234375,3351.89990234375,3351.89990234375,3351.89990234375,0
2016-04-01,3354.909912109375,3354.909912109375,3354.909912109375,3354.909912109375,0
2016-04-04,3354.10009765625,3354.10009765625,3354.10009765625,3354.10009765625,0
2016-04-05,3316.469970703125,3316.469970703125,3316.469970703125,3316.469970703125,0
2016-04-06,3357.389892578125,3357.389892578125,3357.389892578125,3357.389892578125,0
2016-04-07,3293.489990234375,3293.489990234375,3293.489990234375,3293.489990234375,0
2016-04-08,3299.56005859375,3299.56005859375,3299.56005859375,3299.56005859375,0
2016-04-11,3276.35009765625,3276.35009765625,3276.35009765625,3276.35009765625,0
2016-04-12,3237.679931640625,3237.679931640625,3237.679931640625,3237.679931640625,0
2016-04-13,3319.14990234375,3319.14990234375,3319.14990234375,3319.14990234375,0
2016-04-14,3316.85009765625,3316.85009765625,3316.85009765625,3316.85009765625,0
2016-04-15,3304.889892578125,3304.889892578125,3304.889892578125,3304.889892578125,0
2016-04-18,3316.679931640625,3316.679931640625,3316.679931640625,3316.679931640625,0
2016-04-19,3285.0400390625,3285.0400390625,3285.0400390625,3285.0400390625,0
2016-04-20,3288.050048828125,3288.050048828125,3288.050048828125,3288.050048828125,0
2016-04-21,3294.3798828125,3294.3798828125,3294.3798828125,3294.3798828125,0
2016-04-22,3329.199951171875,3329.199951171875,3329.199951171875,3329.199951171875,0
2016-04-25,3331.1298828125,3331.1298828125,3331.1298828125,3331.1298828125,0
2016-04-26,3346.199951171875,3346.199951171875,3346.199951171875,3346.199951171875,0
2016-04-27,3389.320068359375,3389.320068359375,3389.320068359375,3389.320068359375,0
2016-04-28,3345.6298828125,3345.6298828125,3345.6298828125,3345.6298828125,0
2016-04-29,3326.9599609375,3326.9599609375,3326.9599609375,3326.9599609375,0
2016-05-02,3317.72998046875,3317.72998046875,3317.72998046875,3317.72998046875,0
2016-05-03,3255.75,3255.75,3255.75,3255.75,0
2016-05-04,3227.47998046875,3227.47998046875,3227.47998046875,3227.47998046875,0
2016-05-05,3185.6298828125,3185.6298828125,3185.6298828125,3185.6298828125,0
2016-05-06,3202.2900390625,3202.2900390625,3202.2900390625,3202.2900390625,0
2016-05-09,3205.090087890625,3205.090087890625,3205.090087890625,3205.090087890625,0
2016-05-10,3240.090087890625,3240.090087890625,3240.090087890625,3240.090087890625,0
2016-05-11,3220.510009765625,3220.510009765625,3220.510009765625,3220.510009765625,0
2016-05-12,3219.35009765625,3219.35009765625,3219.35009765625,3219.35009765625,0
2016-05-13,3212.2900390625,3212.2900390625,3212.2900390625,3212.2900390625,0
2016-05-16,3235.27001953125,3235.27001953125,3235.27001953125,3235.27001953125,0
2016-05-17,3194.3798828125,3194.3798828125,3194.3798828125,3194.3798828125,0
2016-05-18,3220.85009765625,3220.85009765625,3220.85009765625,3220.85009765625,0
2016-05-19,3193.489990234375,3193.489990234375,3193.489990234375,3193.489990234375,0
2016-05-20,3237.989990234375,3237.989990234375,3237.989990234375,3237.989990234375,0
2016-05-23,3253.27001953125,3253.27001953125,3253.27001953125,3253.27001953125,0
2016-05-24,3314.25,3314.25,3314.25,3314.25,0
2016-05-25,3321.889892578125,3321.889892578125,3321.889892578125,3321.889892578125,0
2016-05-26,3346.56005859375,3346.56005859375,3346.56005859375,3346.56005859375,0
2016-05-27,3334.919921875,3334.919921875,3334.919921875,3334.919921875,0
2016-05-31,3364.27001953125,3364.27001953125,3364.27001953125,3364.27001953125,0
2016-06-01,3384.31005859375,3384.31005859375,3384.31005859375,3384.31005859375,0
2016-06-02,3402.27001953125,3402.27001953125,3402.27001953125,3402.27001953125,0
2016-06-03,3397.110107421875,3397.110107421875,3397.110107421875,3397.110107421875,0
2016-06-06,3406.909912109375,3406.909912109375,3406.909912109375,3406.909912109375,0
2016-06-07,3423.39990234375,3423.39990234375,3423.39990234375,3423.39990234375,0
2016-06-08,3435.52001953125,3435.52001953125,3435.52001953125,3435.52001953125,0
2016-06-09,3431.39990234375,3431.39990234375,3431.39990234375,3431.39990234375,0
2016-06-10,3385.929931640625,3385.929931640625,3385.929931640625,3385.929931640625,0
2016-06-13,3353.639892578125,3353.639892578125,3353.639892578125,3353.639892578125,0
2016-06-14,3347.52001953125,3347.52001953125,3347.52001953125,3347.52001953125,0
2016-06-15,3358.8798828125,3358.8798828125,3358.8798828125,3358.8798828125,0
2016-06-16,3363.449951171875,3363.449951171875,3363.449951171875,3363.449951171875,0
2016-06-17,3353.260009765625,3353.260009765625,3353.260009765625,3353.260009765625,0
2016-06-20,3384.0,3384.0,3384.0,3384.0,0
2016-06-21,3392.969970703125,3392.969970703125,3392.969970703125,3392.969970703125,0
2016-06-22,3378.6298828125,3378.6298828125,3378.6298828125,3378.6298828125,0
2016-06-23,3448.550048828125,3448.550048828125,3448.550048828125,3448.550048828125,0
2016-06-24,3263.469970703125,3263.469970703125,3263.469970703125,3263.469970703125,0
2016-06-27,3140.110107421875,3140.110107421875,3140.110107421875,3140.110107421875,0
2016-06-28,3198.81005859375,3198.81005859375,3198.81005859375,3198.81005859375,0
2016-06-29,3255.820068359375,3255.820068359375,3255.820068359375,3255.820068359375,0
2016-06-30,3302.9599609375,3302.9599609375,3302.9599609375,3302.9599609375,0
2016-07-01,3300.7900390625,3300.7900390625,3300.7900390625,3300.7900390625,0
2016-07-05,3253.7900390625,3253.7900390625,3253.7900390625,3253.7900390625,0
2016-07-06,3281.780029296875,3281.780029296875,3281.780029296875,3281.780029296875,0
2016-07-07,3314.25,3314.25,3314.25,3314.25,0
2016-07-08,3408.52001953125,3408.52001953125,3408.52001953125,3408.52001953125,0
2016-07-11,3439.330078125,3439.330078125,3439.330078125,3439.330078125,0
2016-07-12,3464.4599609375,3464.4599609375,3464.4599609375,3464.4599609375,0
2016-07-13,3454.9599609375,3454.9599609375,3454.9599609375,3454.9599609375,0
2016-07-14,3458.1201171875,3458.1201171875,3458.1201171875,3458.1201171875,0
2016-07-15,3461.10009765625,3461.10009765625,3461.10009765625,3461.10009765625,0
2016-07-18,3484.030029296875,3484.030029296875,3484.030029296875,3484.030029296875,0
2016-07-19,3484.030029296875,3484.030029296875,3484.030029296875,3484.030029296875,0
2016-07-20,3531.830078125,3531.830078125,3531.830078125,3531.830078125,0
2016-07-21,3524.489990234375,3524.489990234375,3524.489990234375,3524.489990234375,0
2016-07-22,3561.110107421875,3561.110107421875,3561.110107421875,3561.110107421875,0
2016-07-25,3590.090087890625,3590.090087890625,3590.090087890625,3590.090087890625,0
2016-07-26,3610.330078125,3610.330078125,3610.330078125,3610.330078125,0
2016-07-27,3642.530029296875,3642.530029296875,3642.530029296875,3642.530029296875,0
2016-07-28,3657.139892578125,3657.139892578125,3657.139892578125,3657.139892578125,0
2016-07-29,3666.659912109375,3666.659912109375,3666.659912109375,3666.659912109375,0
2016-08-01,3663.760009765625,3663.760009765625,3663.760009765625,3663.760009765625,0
2016-08-02,3592.0,3592.0,3592.0,3592.0,0
2016-08-03,3637.840087890625,3637.840087890625,3637.840087890625,3637.840087890625,0
2016-08-04,3649.820068359375,3649.820068359375,3649.820068359375,3649.820068359375,0
2016-08-05,3696.77001953125,3696.77001953125,3696.77001953125,3696.77001953125,0
2016-08-08,3694.429931640625,3694.429931640625,3694.429931640625,3694.429931640625,0
2016-08-09,3716.68994140625,3716.68994140625,3716.68994140625,3716.68994140625,0
2016-08-10,3700.909912109375,3700.909912109375,3700.909912109375,3700.909912109375,0
2016-08-11,3713.449951171875,3713.449951171875,3713.449951171875,3713.449951171875,0
2016-08-12,3709.590087890625,3709.590087890625,3709.590087890625,3709.590087890625,0
2016-08-15,3753.030029296875,3753.030029296875,3753.030029296875,3753.030029296875,0
2016-08-16,3746.110107421875,3746.110107421875,3746.110107421875,3746.110107421875,0
2016-08-17,3718.580078125,3718.580078125,3718.580078125,3718.580078125,0
2016-08-18,3760.419921875,3760.419921875,3760.419921875,3760.419921875,0
2016-08-19,3771.77001953125,3771.77001953125,3771.77001953125,3771.77001953125,0
2016-08-22,3763.530029296875,3763.530029296875,3763.530029296875,3763.530029296875,0
2016-08-23,3802.169921875,3802.169921875,3802.169921875,3802.169921875,0
2016-08-24,3777.9599609375,3777.9599609375,3777.9599609375,3777.9599609375,0
2016-08-25,3782.239990234375,3782.239990234375,3782.239990234375,3782.239990234375,0
2016-08-26,3775.050048828125,3775.050048828125,3775.050048828125,3775.050048828125,0
2016-08-29,3794.199951171875,3794.199951171875,3794.199951171875,3794.199951171875,0
2016-08-30,3805.860107421875,3805.860107421875,3805.860107421875,3805.860107421875,0
2016-08-31,3786.300048828125,3786.300048828125,3786.300048828125,3786.300048828125,0
2016-09-01,3810.64990234375,3810.64990234375,3810.64990234375,3810.64990234375,0
2016-09-02,3847.830078125,3847.830078125,3847.830078125,3847.830078125,0
2016-09-06,3867.389892578125,3867.389892578125,3867.389892578125,3867.389892578125,0
2016-09-07,3875.8701171875,3875.8701171875,3875.8701171875,3875.8701171875,0
2016-09-08,3858.570068359375,3858.570068359375,3858.570068359375,3858.570068359375,0
2016-09-09,3775.409912109375,3775.409912109375,3775.409912109375,3775.409912109375,0
2016-09-12,3843.159912109375,3843.159912109375,3843.159912109375,3843.159912109375,0
2016-09-13,3796.7900390625,3796.7900390625,3796.7900390625,3796.7900390625,0
2016-09-14,3829.550048828125,3829.550048828125,3829.550048828125,3829.550048828125,0
2016-09-15,3891.889892578125,3891.889892578125,3891.889892578125,3891.889892578125,0
2016-09-16,3882.18994140625,3882.18994140625,3882.18994140625,3882.18994140625,0
2016-09-19,3933.35009765625,3933.35009765625,3933.35009765625,3933.35009765625,0
2016-09-20,3895.320068359375,3895.320068359375,3895.320068359375,3895.320068359375,0
2016-09-21,3954.969970703125,3954.969970703125,3954.969970703125,3954.969970703125,0
2016-09-22,3994.72998046875,3994.72998046875,3994.72998046875,3994.72998046875,0
2016-09-23,3957.300048828125,3957.300048828125,3957.300048828125,3957.300048828125,0
2016-09-26,3919.6201171875,3919.6201171875,3919.6201171875,3919.6201171875,0
2016-09-27,3974.0400390625,3974.0400390625,3974.0400390625,3974.0400390625,0
2016-09-28,3984.800048828125,3984.800048828125,3984.800048828125,3984.800048828125,0
2016-09-29,3956.2099609375,3956.2099609375,3956.2099609375,3956.2099609375,0
2016-09-30,3977.969970703125,3977.969970703125,3977.969970703125,3977.969970703125,0
2016-10-03,3951.85009765625,3951.85009765625,3951.85009765625,3951.85009765625,0
2016-10-04,3944.639892578125,3944.639892578125,3944.639892578125,3944.639892578125,0
2016-10-05,3979.590087890625,3979.590087890625,3979.590087890625,3979.590087890625,0
2016-10-06,3985.320068359375,3985.320068359375,3985.320068359375,3985.320068359375,0
2016-10-07,3970.75,3970.75,3970.75,3970.75,0
2016-10-10,3967.469970703125,3967.469970703125,3967.469970703125,3967.469970703125,0
2016-10-11,3886.929931640625,3886.929931640625,3886.929931640625,3886.929931640625,0
2016-10-12,3865.56005859375,3865.56005859375,3865.56005859375,3865.56005859375,0
2016-10-13,3832.139892578125,3832.139892578125,3832.139892578125,3832.139892578125,0
2016-10-14,3828.64990234375,3828.64990234375,3828.64990234375,3828.64990234375,0
2016-10-17,3824.1298828125,3824.1298828125,3824.1298828125,3824.1298828125,0
2016-10-18,3856.39990234375,3856.39990234375,3856.39990234375,3856.39990234375,0
2016-10-19,3881.739990234375,3881.739990234375,3881.739990234375,3881.739990234375,0
2016-10-20,3879.14990234375,3879.14990234375,3879.14990234375,3879.14990234375,0
2016-10-21,3885.469970703125,3885.469970703125,3885.469970703125,3885.469970703125,0
2016-10-24,3936.159912109375,3936.159912109375,3936.159912109375,3936.159912109375,0
2016-10-25,3898.7099609375,3898.7099609375,3898.7099609375,3898.7099609375,0
2016-10-26,3901.22998046875,3901.22998046875,3901.22998046875,3901.22998046875,0
2016-10-27,3807.419921875,3807.419921875,3807.419921875,3807.419921875,0
2016-10-28,3803.6201171875,3803.6201171875,3803.6201171875,3803.6201171875,0
2016-10-31,3821.860107421875,3821.860107421875,3821.860107421875,3821.860107421875,0
2016-11-01,3803.570068359375,3803.570068359375,3803.570068359375,3803.570068359375,0
2016-11-02,3779.780029296875,3779.780029296875,3779.780029296875,3779.780029296875,0
2016-11-03,3771.31005859375,3771.31005859375,3771.31005859375,3771.31005859375,0
2016-11-04,3749.030029296875,3749.030029296875,3749.030029296875,3749.030029296875,0
2016-11-07,3843.489990234375,3843.489990234375,3843.489990234375,3843.489990234375,0
2016-11-08,3869.89990234375,3869.89990234375,3869.89990234375,3869.89990234375,0
2016-11-09,3908.739990234375,3908.739990234375,3908.739990234375,3908.739990234375,0
2016-11-10,3884.580078125,3884.580078125,3884.580078125,3884.580078125,0
2016-11-11,3944.75,3944.75,3944.75,3944.75,0
2016-11-14,3938.35009765625,3938.35009765625,3938.35009765625,3938.35009765625,0
2016-11-15,3993.39990234375,3993.39990234375,3993.39990234375,3993.39990234375,0
2016-11-16,4020.6298828125,4020.6298828125,4020.6298828125,4020.6298828125,0
2016-11-17,4023.139892578125,4023.139892578125,4023.139892578125,4023.139892578125,0
2016-11-18,4036.72998046875,4036.72998046875,4036.72998046875,4036.72998046875,0
2016-11-21,4044.699951171875,4044.699951171875,4044.699951171875,4044.699951171875,0
2016-11-22,4064.719970703125,4064.719970703125,4064.719970703125,4064.719970703125,0
2016-11-23,4064.679931640625,4064.679931640625,4064.679931640625,4064.679931640625,0
2016-11-25,4086.050048828125,4086.050048828125,4086.050048828125,4086.050048828125,0
2016-11-28,4053.320068359375,4053.320068359375,4053.320068359375,4053.320068359375,0
2016-11-29,4057.679931640625,4057.679931640625,4057.679931640625,4057.679931640625,0
2016-11-30,4017.800048828125,4017.800048828125,4017.800048828125,4017.800048828125,0
2016-12-01,3904.580078125,3904.580078125,3904.580078125,3904.580078125,0
2016-12-02,3911.070068359375,3911.070068359375,3911.070068359375,3911.070068359375,0
2016-12-05,3989.60009765625,3989.60009765625,3989.60009765625,3989.60009765625,0
2016-12-06,3999.39990234375,3999.39990234375,3999.39990234375,3999.39990234375,0
2016-12-07,4048.25,4048.25,4048.25,4048.25,0
2016-12-08,4097.7900390625,4097.7900390625,4097.7900390625,4097.7900390625,0
2016-12-09,4073.60009765625,4073.60009765625,4073.60009765625,4073.60009765625,0
2016-12-12,4052.60009765625,4052.60009765625,4052.60009765625,4052.60009765625,0
2016-12-13,4074.800048828125,4074.800048828125,4074.800048828125,4074.800048828125,0
2016-12-14,4052.14990234375,4052.14990234375,4052.14990234375,4052.14990234375,0
2016-12-15,4097.830078125,4097.830078125,4097.830078125,4097.830078125,0
2016-12-16,4059.110107421875,4059.110107421875,4059.110107421875,4059.110107421875,0
2016-12-19,4085.989990234375,4085.989990234375,4085.989990234375,4085.989990234375,0
2016-12-20,4091.639892578125,4091.639892578125,4091.639892578125,4091.639892578125,0
2016-12-21,4089.010009765625,4089.010009765625,4089.010009765625,4089.010009765625,0
2016-12-22,4052.280029296875,4052.280029296875,4052.280029296875,4052.280029296875,0
2016-12-23,4060.860107421875,4060.860107421875,4060.860107421875,4060.860107421875,0
2016-12-27,4085.909912109375,4085.909912109375,4085.909912109375,4085.909912109375,0
2016-12-28,4031.219970703125,4031.219970703125,4031.219970703125,4031.219970703125,0
2016-12-29,4033.669921875,4033.669921875,4033.669921875,4033.669921875,0
2016-12-30,4001.68994140625,4001.68994140625,4001.68994140625,4001.68994140625,0
2017-01-03,4007.60009765625,4007.60009765625,4007.60009765625,4007.60009765625,0
2017-01-04,4048.4599609375,4048.4599609375,4048.4599609375,4048.4599609375,0
2017-01-05,4035.68994140625,4035.68994140625,4035.68994140625,4035.68994140625,0
2017-01-06,4045.330078125,4045.330078125,4045.330078125,4045.330078125,0
2017-01-09,4041.909912109375,4041.909912109375,4041.909912109375,4041.909912109375,0
2017-01-10,4062.60009765625,4062.60009765625,4062.60009765625,4062.60009765625,0
2017-01-11,4074.260009765625,4074.260009765625,4074.260009765625,4074.260009765625,0
2017-01-12,4058.139892578125,4058.139892578125,4058.139892578125,4058.139892578125,0
2017-01-13,4089.010009765625,4089.010009765625,4089.010009765625,4089.010009765625,0
2017-01-17,4021.2900390625,4021.2900390625,4021.2900390625,4021.2900390625,0
2017-01-18,4022.02001953125,4022.02001953125,4022.02001953125,4022.02001953125,0
2017-01-19,4067.81005859375,4067.81005859375,4067.81005859375,4067.81005859375,0
2017-01-20,4072.449951171875,4072.449951171875,4072.449951171875,4072.449951171875,0
2017-01-23,4041.639892578125,4041.639892578125,4041.639892578125,4041.639892578125,0
2017-01-24,4137.18994140625,4137.18994140625,4137.18994140625,4137.18994140625,0
2017-01-25,4146.35009765625,4146.35009765625,4146.35009765625,4146.35009765625,0
2017-01-26,4090.64990234375,4090.64990234375,4090.64990234375,4090.64990234375,0
2017-01-27,4101.52001953125,4101.52001953125,4101.52001953125,4101.52001953125,0
2017-01-30,4072.31005859375,4072.31005859375,4072.31005859375,4072.31005859375,0
2017-01-31,4098.75,4098.75,4098.75,4098.75,0
2017-02-01,4084.820068359375,4084.820068359375,4084.820068359375,4084.820068359375,0
2017-02-02,4111.41015625,4111.41015625,4111.41015625,4111.41015625,0
2017-02-03,4147.080078125,4147.080078125,4147.080078125,4147.080078125,0
2017-02-06,4137.009765625,4137.009765625,4137.009765625,4137.009765625,0
2017-02-07,4152.18017578125,4152.18017578125,4152.18017578125,4152.18017578125,0
2017-02-08,4174.240234375,4174.240234375,4174.240234375,4174.240234375,0
2017-02-09,4209.16015625,4209.16015625,4209.16015625,4209.16015625,0
2017-02-10,4194.31005859375,4194.31005859375,4194.31005859375,4194.31005859375,0
2017-02-13,4248.02978515625,4248.02978515625,4248.02978515625,4248.02978515625,0
2017-02-14,4270.02978515625,4270.02978515625,4270.02978515625,4270.02978515625,0
2017-02-15,4279.919921875,4279.919921875,4279.919921875,4279.919921875,0
2017-02-16,4282.97998046875,4282.97998046875,4282.97998046875,4282.97998046875,0
2017-02-17,4324.1298828125,4324.1298828125,4324.1298828125,4324.1298828125,0
2017-02-21,4361.7998046875,4361.7998046875,4361.7998046875,4361.7998046875,0
2017-02-22,4319.3701171875,4319.3701171875,4319.3701171875,4319.3701171875,0
2017-02-23,4262.14013671875,4262.14013671875,4262.14013671875,4262.14013671875,0
2017-02-24,4261.5400390625,4261.5400390625,4261.5400390625,4261.5400390625,0
2017-02-27,4237.39990234375,4237.39990234375,4237.39990234375,4237.39990234375,0
2017-02-28,4192.39990234375,4192.39990234375,4192.39990234375,4192.39990234375,0
2017-03-01,4266.27001953125,4266.27001953125,4266.27001953125,4266.27001953125,0
2017-03-02,4218.8798828125,4218.8798828125,4218.8798828125,4218.8798828125,0
2017-03-03,4243.64990234375,4243.64990234375,4243.64990234375,4243.64990234375,0
2017-03-06,4224.8798828125,4224.8798828125,4224.8798828125,4224.8798828125,0
2017-03-07,4223.35009765625,4223.35009765625,4223.35009765625,4223.35009765625,0
2017-03-08,4224.68017578125,4224.68017578125,4224.68017578125,4224.68017578125,0
2017-03-09,4226.47021484375,4226.47021484375,4226.47021484375,4226.47021484375,0
2017-03-10,4210.5498046875,4210.5498046875,4210.5498046875,4210.5498046875,0
2017-03-13,4234.830078125,4234.830078125,4234.830078125,4234.830078125,0
2017-03-14,4215.27001953125,4215.27001953125,4215.27001953125,4215.27001953125,0
2017-03-15,4271.509765625,4271.509765625,4271.509765625,4271.509765625,0
2017-03-16,4298.3798828125,4298.3798828125,4298.3798828125,4298.3798828125,0
2017-03-17,4310.33984375,4310.33984375,4310.33984375,4310.33984375,0
2017-03-20,4317.669921875,4317.669921875,4317.669921875,4317.669921875,0
2017-03-21,4237.1201171875,4237.1201171875,4237.1201171875,4237.1201171875,0
2017-03-22,4279.5400390625,4279.5400390625,4279.5400390625,4279.5400390625,0
2017-03-23,4285.39013671875,4285.39013671875,4285.39013671875,4285.39013671875,0
2017-03-24,4304.25,4304.25,4304.25,4304.25,0
2017-03-27,4309.0,4309.0,4309.0,4309.0,0
2017-03-28,4325.080078125,4325.080078125,4325.080078125,4325.080078125,0
2017-03-29,4323.18994140625,4323.18994140625,4323.18994140625,4323.18994140625,0
2017-03-30,4345.830078125,4345.830078125,4345.830078125,4345.830078125,0
2017-03-31,4344.52001953125,4344.52001953125,4344.52001953125,4344.52001953125,0
2017-04-03,4302.64013671875,4302.64013671875,4302.64013671875,4302.64013671875,0
2017-04-04,4283.7900390625,4283.7900390625,4283.7900390625,4283.7900390625,0
2017-04-05,4231.22998046875,4231.22998046875,4231.22998046875,4231.22998046875,0
2017-04-06,4259.02001953125,4259.02001953125,4259.02001953125,4259.02001953125,0
2017-04-07,4255.18994140625,4255.18994140625,4255.18994140625,4255.18994140625,0
2017-04-10,4251.47998046875,4251.47998046875,4251.47998046875,4251.47998046875,0
2017-04-11,4244.3798828125,4244.3798828125,4244.3798828125,4244.3798828125,0
2017-04-12,4202.39990234375,4202.39990234375,4202.39990234375,4202.39990234375,0
2017-04-13,4188.16015625,4188.16015625,4188.16015625,4188.16015625,0
2017-04-17,4226.43994140625,4226.43994140625,4226.43994140625,4226.43994140625,0
2017-04-18,4229.64990234375,4229.64990234375,4229.64990234375,4229.64990234375,0
2017-04-19,4228.68994140625,4228.68994140625,4228.68994140625,4228.68994140625,0
2017-04-20,4246.56982421875,4246.56982421875,4246.56982421875,4246.56982421875,0
2017-04-21,4257.830078125,4257.830078125,4257.830078125,4257.830078125,0
2017-04-24,4336.2001953125,4336.2001953125,4336.2001953125,4336.2001953125,0
2017-04-25,4365.7900390625,4365.7900390625,4365.7900390625,4365.7900390625,0
2017-04-26,4322.0400390625,4322.0400390625,4322.0400390625,4322.0400390625,0
2017-04-27,4326.39990234375,4326.39990234375,4326.39990234375,4326.39990234375,0
2017-04-28,4309.740234375,4309.740234375,4309.740234375,4309.740234375,0
2017-05-01,4344.6298828125,4344.6298828125,4344.6298828125,4344.6298828125,0
2017-05-02,4320.16015625,4320.16015625,4320.16015625,4320.16015625,0
2017-05-03,4307.6298828125,4307.6298828125,4307.6298828125,4307.6298828125,0
