Date,Close,High,Low,Open,Volume
1994-05-17,0.21530616283416748,0.21805456808638002,0.2107246392916062,0.21805456808638002,180107200
1994-05-18,0.22446824610233307,0.2253843889025134,0.21438991688373923,0.21805446361940858,123860800
1994-05-19,0.23546202480793,0.23821126217228453,0.22355140298315657,0.22538452147352228,273582400
1994-05-20,0.22767482697963715,0.23637812692086338,0.22721676757512274,0.2327135782895542,98145600
1994-05-23,0.22355128824710846,0.22904895280699272,0.21988674123675586,0.22721666706928953,119952000
1994-05-24,0.22538454830646515,0.22904909763389888,0.221719167166677,0.2272168107376474,126448000
1994-05-25,0.22904899716377258,0.2327135204187294,0.21988678381921545,0.22171906991175236,136113600
1994-05-26,0.22355128824710846,0.23088121407964213,0.22171902697445905,0.23088121407964213,73035200
1994-05-27,0.22029510140419006,0.226274341482882,0.21707597726402458,0.22259448982525376,108684800
1994-05-31,0.21523649990558624,0.21707602083633457,0.2097171511402355,0.21707602083633457,257398400
1994-06-01,0.20787763595581055,0.21063691742820734,0.2051183913259041,0.2097171569374084,385761600
1994-06-02,0.20143936574459076,0.20971714842149752,0.1995998571185193,0.20879738796804698,384921600
1994-06-03,0.20327888429164886,0.20603814122500624,0.19683977483014,0.1995998668599522,353684800
1994-06-06,0.20143936574459076,0.20419862254328314,0.1986792738494843,0.20235911391721167,126033600
1994-06-07,0.2023591697216034,0.20419867885495452,0.2005196605882523,0.2005196605882523,140246400
1994-06-08,0.19224099814891815,0.203278872626209,0.1913212377033606,0.20235911218065145,274164800
1994-06-09,0.19867923855781555,0.19867923855781555,0.18764218876191324,0.1885619490519855,293529600
1994-06-10,0.1950003057718277,0.2014394165428692,0.19408054508643516,0.19959990745291686,142732800
1994-06-13,0.19867923855781555,0.20005968952753475,0.1940804616691092,0.1940804616691092,92904000
1994-06-14,0.19913914799690247,0.20143935959506293,0.19591999878892918,0.20051959916969078,154358400
1994-06-15,0.20465853810310364,0.2060381667406346,0.19775954753805877,0.19867930815030058,159476800
1994-06-16,0.19408050179481506,0.2041986284888107,0.19224100539601371,0.2041986284888107,218220800
1994-06-17,0.1950003057718277,0.19683981486178004,0.1904015391873632,0.19132128759192302,224492800
1994-06-20,0.19959987699985504,0.20051962526408834,0.19132125840193454,0.19316076721123202,199897600
1994-06-21,0.1913212090730667,0.20051957356358122,0.18948170073805468,0.19775948210519506,243275200
1994-06-22,0.19316072762012482,0.19683974448465164,0.1913212191878614,0.19316072762012482,113859200
1994-06-23,0.18488208949565887,0.1931607054464201,0.1830425812745601,0.1931607054464201,203896000
1994-06-24,0.18844664096832275,0.1922410498841371,0.18212292084861983,0.1848821783661949,292857600
1994-06-27,0.19316072762012482,0.19316072762012482,0.1812030938545007,0.18580187107557342,255953600
1994-06-28,0.19683973491191864,0.19959982638199658,0.18856195350971347,0.19316071822631017,174227200
1994-06-29,0.19224099814891815,0.19959985540563785,0.1904014895386326,0.19683976353421734,135564800
1994-06-30,0.1950003057718277,0.19775956326633987,0.19316079668187536,0.19316079668187536,101729600
1994-07-01,0.18948175013065338,0.1950002765742152,0.1867224930492879,0.19408051602653945,179278400
1994-07-05,0.1950003057718277,0.19683981486178004,0.18856203009741085,0.18856203009741085,85848000
1994-07-06,0.19224099814891815,0.19500025492393175,0.1913212377033606,0.1931607463136462,97384000
1994-07-07,0.19729964435100555,0.198679272742666,0.18764222104772332,0.19040149011187377,170150400
1994-07-08,0.19913914799690247,0.20327886816497798,0.19500025064438628,0.19500025064438628,208230400
1994-07-11,0.19867923855781555,0.20143932996264313,0.19591996996842626,0.19959982166332607,106422400
1994-07-12,0.2087974101305008,0.2092573026868702,0.1940805167442445,0.19867929493796763,242312000
1994-07-13,0.21845568716526031,0.22259457313523393,0.2097171875354148,0.2097171875354148,450262400
1994-07-14,0.2106369584798813,0.21891556592198178,0.2078776764697197,0.2179958052519279,180667200
1994-07-15,0.20787763595581055,0.21063691742820734,0.20235912213433743,0.20776308037247712,94964800
1994-07-18,0.2087974101305008,0.2133970234207266,0.20603815303893167,0.20695791359000865,76428800
1994-07-19,0.2037387192249298,0.2115566207890349,0.20143934291357268,0.21063688500148592,116368000
1994-07-20,0.19592006504535675,0.20327893691003562,0.1940805558533548,0.20143942771803364,217369600
1994-07-21,0.20603811740875244,0.20971713441518602,0.1950002435739222,0.1959199916851162,289475200
1994-07-22,0.22811394929885864,0.23524203970502092,0.22075507747271267,0.23271272839519988,786576000
1994-07-25,0.23317252099514008,0.23455214936508154,0.2262743791454329,0.22903363588531578,422654400
1994-07-26,0.23087313771247864,0.2354719154300316,0.22903364136245302,0.2336323945183467,188809600
1994-07-27,0.228573739528656,0.2308731282936251,0.2253546149070259,0.2299533924369641,133784000
1994-07-28,0.23455214500427246,0.23639166583776636,0.22719411079361337,0.22811387121036034,245313600
1994-07-29,0.24788939952850342,0.2501887635363465,0.2345521254660902,0.2345521254660902,555766400
1994-08-01,0.24559009075164795,0.24834934810687206,0.2409913121184983,0.2474295874679093,229275200
1994-08-02,0.2396116852760315,0.24742958936293055,0.2382320565878531,0.24650982871692348,269561600
1994-08-03,0.24375054240226746,0.24467030293907965,0.23639169669626448,0.2409912853534923,226844800
1994-08-04,0.24467036128044128,0.24834937974328627,0.24375060052431322,0.24375060052431322,184755200
1994-08-05,0.24467036128044128,0.24559012203656935,0.24191110357372436,0.24191110357372436,87012800
1994-08-08,0.24834926426410675,0.25018876035935383,0.24283075141670965,0.24375048718350525,141276800
1994-08-09,0.24742957949638367,0.2492691007150447,0.243750561620725,0.24650981888705317,78601600
1994-08-10,0.2547883093357086,0.2566278049746666,0.24467018682122194,0.24742944256048377,253568000
1994-08-11,0.2524890899658203,0.25846749776741346,0.24926912921100342,0.25202922188941557,298088000
1994-08-12,0.25570815801620483,0.2584674147113043,0.24926904911070383,0.252948876759447,179648000
1994-08-15,0.2556709051132202,0.25843971901263035,0.2529020912138101,0.2565938512952677,120075200
1994-08-16,0.25659385323524475,0.25659385323524475,0.2510553627589225,0.2538250146681686,155736000
1994-08-17,0.2584398090839386,0.26120862394833466,0.25567099421954254,0.25751686258022627,286182400
1994-08-18,0.2556709051132202,0.260285586729993,0.25474795893117275,0.2565938512952677,206259200
1994-08-19,0.2575167715549469,0.25843971773242247,0.25290208996103336,0.2565938500242035,130547200
1994-08-22,0.2575167715549469,0.25843971773242247,0.2556709038467279,0.2565938500242035,152420800
1994-08-23,0.2584398090839386,0.2649012233056311,0.2565939407232548,0.25751686258022627,214446400
1994-08-24,0.2575167715549469,0.25843971773242247,0.25382501149177683,0.2565938500242035,171584000
1994-08-25,0.2589012384414673,0.26859295192095467,0.25290214851573095,0.25290214851573095,298793600
1994-08-26,0.26397740840911865,0.2667470609437079,0.2602856474662091,0.2602856474662091,204198400
1994-08-29,0.2612084746360779,0.2667469391881553,0.2602855286599409,0.26397728791776204,152107200
1994-08-30,0.26767003536224365,0.2685929818562745,0.25936275286700844,0.2602856747142987,182078400
1994-08-31,0.2672085165977478,0.2759764447762543,0.2639773789022537,0.2658241094797452,351836800
1994-09-01,0.2584398090839386,0.2639774388127307,0.25567099421954254,0.26120862394833466,204288000
1994-09-02,0.2612084746360779,0.26213142061221484,0.2584396613543937,0.2602855286599409,101304000
1994-09-06,0.26259297132492065,0.26305445679460443,0.25843974997817776,0.2602856179167073,91425600
1994-09-07,0.26674702763557434,0.27043878811750166,0.2612085612470639,0.263054453811395,203896000
1994-09-08,0.26674702763557434,0.2676699739177399,0.263054453811395,0.26582410600014367,158838400
1994-09-09,0.26397740840911865,0.26582413919303405,0.26120859386362094,0.26397740840911865,157236800
1994-09-12,0.26397740840911865,0.26397740840911865,0.26120859386362094,0.2630544866584448,90540800
1994-09-13,0.2644389271736145,0.26767004098972164,0.26305451972683286,0.26397744159352654,104227200
1994-09-14,0.25936275720596313,0.2639774404598366,0.258439810696492,0.2630545185971065,99086400
1994-09-15,0.2658240497112274,0.2667469711512271,0.2593626384087716,0.2593626384087716,258955200
1994-09-16,0.26859286427497864,0.2750534376114827,0.2621314529496621,0.26490110456172916,364145600
1994-09-19,0.2621314525604248,0.27136167749529005,0.2621314525604248,0.26859286387614684,174350400
1994-09-20,0.2552095055580139,0.26120862078948404,0.2538250981425578,0.2593627524511228,197254400
1994-09-21,0.25197935104370117,0.25567111414345084,0.24920969689099587,0.2547481672068253,234841600
1994-09-22,0.2501325011253357,0.25290215369793545,0.248286608305179,0.25290215369793545,146238400
1994-09-23,0.25059381127357483,0.25474786863923665,0.2501323506694757,0.2501323506694757,132876800
1994-09-26,0.25059381127357483,0.25474786863923665,0.2482864589596321,0.2501323506694757,141702400
1994-09-27,0.2501325011253357,0.2519792072878571,0.24644074013176068,0.24920955471525735,109088000
1994-09-28,0.2501325011253357,0.2538250754612754,0.248286608305179,0.2510554228886757,81267200
1994-09-29,0.25197935104370117,0.2538252202701998,0.24644088072787174,0.24920969689099587,109379200
1994-09-30,0.2487480193376541,0.2547479455785415,0.24828653394745306,0.2519791318242589,71702400
1994-10-03,0.24459487199783325,0.24920957986723524,0.23998018877517205,0.2482866333640067,129595200
1994-10-04,0.24920953810214996,0.2510554061525168,0.24367190930431273,0.24551777735467958,162388800
1994-10-05,0.2796691060066223,0.2815149991717018,0.2464407861815845,0.2482866546999211,709800000
1994-10-06,0.26767003536224365,0.27678447396432365,0.26582416702092254,0.27597650451504013,526915200
1994-10-07,0.27320754528045654,0.27366903064856374,0.2621314528047487,0.26674697194752406,364392000
1994-10-10,0.28705260157585144,0.2925910692305296,0.27320766477618336,0.27413061126934685,523409600
1994-10-11,0.29259103536605835,0.3092047850756017,0.2907451672401127,0.3055130241769726,842307200
1994-10-12,0.3110506236553192,0.31474238391074927,0.28889841079160106,0.2925909843892333,597318400
1994-10-13,0.3036670982837677,0.31658908463650415,0.2999745000985082,0.31474237887277984,525302400
1994-10-14,0.3036670982837677,0.31012767246567485,0.3018203925200434,0.3064359122693375,176052800
1994-10-17,0.2935139238834381,0.3064359101466643,0.28705251175736685,0.30182039042934183,303990400
1994-10-18,0.30459004640579224,0.3073588604087359,0.29905155576424436,0.2999745019808033,468686400
1994-10-19,0.30459004640579224,0.31105062062823857,0.302743315983747,0.302743315983747,351086400
1994-10-20,0.30274343490600586,0.3087433886893404,0.2990516732363227,0.30459016605347544,218142400
1994-10-21,0.3147422969341278,0.315665218257893,0.3008973679749528,0.3008973679749528,322705600
1994-10-24,0.31197360157966614,0.31843501502091653,0.30920478704970145,0.315665362501865,204500800
1994-10-25,0.3147422969341278,0.3147422969341278,0.30643583249315454,0.30735877846364634,301481600
1994-10-26,0.31935787200927734,0.31947282436242463,0.31474235264460465,0.31474235264460465,196772800
1994-10-27,0.31566527485847473,0.32304963264171754,0.3138194072332431,0.3193578727445232,159409600
1994-10-28,0.3110506236553192,0.31658908970403316,0.30828180962543,0.3128964914596675,273324800
1994-10-31,0.3188965916633606,0.3202809993239299,0.306436060082166,0.3101278220592657,355902400
1994-11-01,0.3184349834918976,0.32108803203150044,0.3128965169912583,0.3165891155369309,218097600
1994-11-02,0.30551302433013916,0.31935795953433616,0.30551302433013916,0.3184350131475318,218747200
1994-11-03,0.3064359724521637,0.3101277333735485,0.30274337354169223,0.30828186523622503,110521600
1994-11-04,0.29812872409820557,0.30735895309599354,0.29535990926029726,0.3064360066011106,192046400
1994-11-07,0.3008975684642792,0.30459016814861867,0.29628286018374694,0.29812875335465705,113041600
1994-11-08,0.31197360157966614,0.31474244075636865,0.2972057445485216,0.2999745590784863,348969600
1994-11-09,0.3073588013648987,0.3175119718453439,0.3027432578265588,0.31566524177805677,406336000
1994-11-10,0.3050514757633209,0.3092046963398583,0.30274328479416,0.3082817748651148,152980800
1994-11-11,0.3036670982837677,0.3064359122693375,0.302743314084078,0.3045900444945353,62272000
1994-11-14,0.31381940841674805,0.31566527604894096,0.30459002096232113,0.30459002096232113,139630400
1994-11-15,0.30551302433013916,0.3175120914074651,0.30459010259007246,0.31381949251790325,167619200
1994-11-16,0.30228185653686523,0.3068973763355513,0.2999745033086211,0.3008974495292654,187398400
1994-11-17,0.29535990953445435,0.3027434075601498,0.2944369630387147,0.3018204857111507,150438400
1994-11-18,0.2962481677532196,0.2999510068819587,0.29347100132537135,0.2962481677532196,147033600
1994-11-21,0.2823616862297058,0.29809968470046744,0.2814359637846757,0.29624826453127795,202596800
1994-11-22,0.2768065333366394,0.2897673879217075,0.27588081098242373,0.27958451618793956,224336000
1994-11-23,0.27310365438461304,0.28051019917863296,0.2694007898819083,0.274029351969639,327812800
1994-11-25,0.27958452701568604,0.27958452701568604,0.2721779568273341,0.27310367921740114,84224000
1994-11-28,0.2800474166870117,0.2832874331642735,0.27634371079798165,0.2786588452598632,138678400
1994-11-29,0.2832873463630676,0.2851387661250202,0.2795844821182972,0.2814359018802498,144132800
1994-11-30,0.27588072419166565,0.29161955667667233,0.2740292800656897,0.28421298910523274,312032000
1994-12-01,0.2680121660232544,0.27865872443160944,0.2666235951981993,0.2740292980248724,309321600
1994-12-02,0.27078935503959656,0.27217792610753927,0.263845659190424,0.2703265062572378,172256000
1994-12-05,0.27541792392730713,0.2768064949054103,0.26754932209023613,0.27032648876730725,180275200
1994-12-06,0.27819517254829407,0.28421314802991865,0.27310373543615024,0.2740294332959042,238089600
1994-12-07,0.27125224471092224,0.2800473864570554,0.26708653087914824,0.277732252245083,137300800
1994-12-08,0.26569798588752747,0.274029414375308,0.26477142286114774,0.2731037165794697,169859200
1994-12-09,0.26847508549690247,0.269400807864588,0.2573656754586175,0.2656979431147146,260724800
1994-12-12,0.2703265845775604,0.2721780049642643,0.2629200130792951,0.26940086202377167,224078400
1994-12-13,0.26940086483955383,0.27356657929383293,0.2684751422760894,0.2712522852456088,119201600
1994-12-14,0.28051015734672546,0.2823616016824092,0.27032647187456604,0.27032647187456604,311427200
1994-12-15,0.274955153465271,0.28421314553746785,0.2731037330411252,0.2814360025408121,227595200
1994-12-16,0.27588072419166565,0.2795844282320139,0.2721778606605743,0.27588072419166565,179782400
1994-12-19,0.28976741433143616,0.2916196749973377,0.27588083612651404,0.27588083612651404,332819200
1994-12-20,0.2851388454437256,0.290693130995516,0.28421312294480316,0.28976743321746573,175145600
1994-12-21,0.28421300649642944,0.285138728616063,0.2777321605914102,0.2805101427387572,157438400
1994-12-22,0.2860645055770874,0.287915925450428,0.2832873634066431,0.2851387832799837,133078400
1994-12-23,0.28791606426239014,0.29161977102506265,0.2851389207530114,0.2851389207530114,93889600
1994-12-27,0.28976741433143616,0.29439681759222847,0.287915969454262,0.2906931120491527,81916800
1994-12-28,0.28976741433143616,0.2906931120491527,0.28328740670306757,0.28976741433143616,89163200
1994-12-29,0.2925453782081604,0.2953225206205214,0.2897673952862568,0.29069309294313117,121340800
1994-12-30,0.28884169459342957,0.29532254279199,0.28699024969894493,0.29161967772389147,73091200
1995-01-03,0.28421300649642944,0.28791587025410165,0.2805101427387572,0.28791587025410165,103868800
1995-01-04,0.2916196882724762,0.2934711085130604,0.2860645623202159,0.2860645623202159,158681600
1995-01-05,0.28791606426239014,0.29161977102506265,0.286990341518971,0.2906932077717689,73640000
1995-01-06,0.3110606074333191,0.31939287757697343,0.30458059836668383,0.3082834642220291,1076622400
1995-01-09,0.3051586449146271,0.31013478256977317,0.3036539351294213,0.30828336261276096,274086400
1995-01-10,0.3235584795475006,0.3258727480923679,0.30550619111874266,0.30550619111874266,614790400
1995-01-11,0.3462403416633606,0.3559603683018906,0.31615206695135634,0.3240214886824486,873824000
1995-01-12,0.3360564708709717,0.3434630401997467,0.33142790889954726,0.34161077984589394,551779200
1995-01-13,0.3323536217212677,0.34161079553089074,0.3286499413529646,0.34161079553089074,351377600
1995-01-16,0.3295755982398987,0.3351307472930314,0.32772417853922775,0.33235358066072834,188977600
1995-01-17,0.3332793712615967,0.33698223614364387,0.3267985233886679,0.32957566586998593,330108800
1995-01-18,0.33790796995162964,0.33790796995162964,0.3314279623695092,0.3332793825125992,127657600
1995-01-19,0.33975937962532043,0.3406851020287753,0.333279372242876,0.33698223713582565,314294400
1995-01-20,0.3156890273094177,0.34809157686432995,0.31476330515983103,0.34809157686432995,1000361600
1995-01-23,0.3129119873046875,0.31568915487566807,0.3036539957210288,0.3101348444545797,398540800
1995-01-24,0.3082834482192993,0.31383773435356105,0.3064320030272956,0.31291201175755917,218097600
1995-01-25,0.30353865027427673,0.31106051851019334,0.29254537873749664,0.29254537873749664,517070400
1995-01-26,0.2925453782081604,0.3073576531572512,0.29069309294313117,0.3027282502007299,246388800
1995-01-27,0.29532262682914734,0.2990254929509353,0.28884177678639295,0.29532262682914734,298569600
1995-01-30,0.2971738874912262,0.2999510294067611,0.2953224677878244,0.2971738874912262,230585600
1995-01-31,0.29902538657188416,0.30272825137636844,0.29624824414873824,0.2999510842323535,212777600
1995-02-01,0.2971738874912262,0.3018024738310274,0.2953224677878244,0.3018024738310274,158368000
1995-02-02,0.3082834482192993,0.31013486869042833,0.2971740107201604,0.2971740107201604,203582400
1995-02-03,0.2999509871006012,0.3119861405076497,0.2990252897398962,0.31106041842608373,319211200
1995-02-06,0.2999509871006012,0.3018024312637332,0.2925452846106563,0.3018024312637332,243028800
1995-02-07,0.3022654056549072,0.3036539769943263,0.2962482714243818,0.2990254141032199,201600000
1995-02-08,0.3133748471736908,0.3138376960547712,0.30272828463223006,0.30365398239439084,402864000
1995-02-09,0.3230955898761749,0.32494703428435817,0.3119861818011475,0.3119861818011475,475395200
1995-02-10,0.3240213394165039,0.32726135504373816,0.3212441972907982,0.32309561713431323,350963200
1995-02-13,0.3249122202396393,0.3304817757239107,0.3211991749871799,0.3230557100078272,283371200
1995-02-14,0.3188784420490265,0.3276969193078612,0.3165569681934172,0.3249121422342985,165614400
1995-02-15,0.31609290838241577,0.32305572057473403,0.3156287870064905,0.3211991854933609,184475200
1995-02-16,0.32073506712913513,0.3211991885094185,0.3165570575196451,0.3202709209600155,218780800
1995-02-17,0.3156287372112274,0.3193426248196381,0.3156287372112274,0.3184143574253999,121788800
1995-02-21,0.30448874831199646,0.31748523499627945,0.3035605057423026,0.3165569924265856,301582400
1995-02-22,0.30309638381004333,0.30448877256431806,0.2979909501147583,0.3017039950557686,293417600
1995-02-23,0.298455148935318,0.31098749275744203,0.29706275993513465,0.30541793675670853,314708800
1995-02-24,0.2896358370780945,0.2998475494858333,0.2859227913382973,0.2979910142215155,568814400
1995-02-27,0.28406623005867004,0.2896357852778532,0.28302150465047854,0.28406623005867004,268811200
1995-02-28,0.29334962368011475,0.29613440081985987,0.2822096475120912,0.28592269196136133,222969600
1995-03-01,0.29706260561943054,0.2979908479447986,0.29276898289090547,0.29520607139104527,224448000
1995-03-02,0.29706260561943054,0.30263215872693716,0.29520607139104527,0.2979908479447986,268744000
1995-03-03,0.29891929030418396,0.3021682147141687,0.29334973393145486,0.2952062444594182,145768000
1995-03-06,0.2952061593532562,0.29706269413483083,0.29334964936051355,0.2952061593532562,132720000
1995-03-07,0.2845304012298584,0.2961345026484055,0.28406627980991844,0.2961345026484055,150785600
1995-03-08,0.2938137650489807,0.29799093104448227,0.28035315686914974,0.2877792214870976,364873600
1995-03-09,0.2952061593532562,0.29984747151836083,0.2924213819697263,0.29613442674404356,196683200
1995-03-10,0.29334962368011475,0.29984744526913,0.29242135637058975,0.2942778662008099,137412800
1995-03-13,0.2831379473209381,0.29427789997880505,0.2822096799048642,0.29427789997880505,325752000
1995-03-14,0.2599298655986786,0.2840663412881583,0.2562168190690585,0.2840663412881583,727865600
1995-03-15,0.2599298655986786,0.26921331234899243,0.2590015977690627,0.2636429121282987,730968000
1995-03-16,0.26178619265556335,0.26735661375382264,0.25992968308872566,0.26178619265556335,316736000
1995-03-17,0.26085808873176575,0.2636428669546142,0.25900155339064046,0.2636428669546142,215644800
1995-03-20,0.26178619265556335,0.2645709941890593,0.25992968308872566,0.26085795026655767,189884800
1995-03-21,0.2692131996154785,0.27292624459025433,0.2617862668455944,0.26364280172739896,305368000
1995-03-22,0.282673716545105,0.29334956948029006,0.26921311177352064,0.26921311177352064,479147200
1995-03-23,0.2757110297679901,0.2822096952771421,0.27466714717959634,0.2812814278105044,170094400
1995-03-24,0.2803531587123871,0.2812814013027138,0.2766392711643088,0.2775675385434672,128116800
1995-03-27,0.2761751413345337,0.27942488269819055,0.27199795065182414,0.27942488269819055,142800000
1995-03-28,0.25528839230537415,0.2699093389874096,0.2534318825907872,0.26921314474583596,689796800
1995-03-29,0.25528839230537415,0.2590014365233763,0.2515745300560395,0.2525027725189189,496876800
1995-03-30,0.26271453499794006,0.2636428024413561,0.2562167124716943,0.2571449799151104,273414400
1995-03-31,0.26178619265556335,0.2645709941890593,0.258073173521888,0.26085795026655767,183243200
1995-04-03,0.26364290714263916,0.26549941797791954,0.260858128495297,0.26364290714263916,154302400
1995-04-04,0.2515745759010315,0.2664284163313816,0.24971804105929582,0.26549930609019945,428198400
1995-04-05,0.25807327032089233,0.25807327032089233,0.2506463368700758,0.2534319574796792,264857600
1995-04-06,0.27292630076408386,0.28220974553766254,0.26387492909570454,0.27663934650308064,722825600
1995-04-07,0.27292630076408386,0.27571107887112184,0.2692132550250871,0.27478281123916304,295724800
1995-04-10,0.27199801802635193,0.27478279597873356,0.2682849724935641,0.27385455318716434,117801600
1995-04-11,0.2803531587123871,0.2812814013027138,0.27199795905734864,0.272926226436507,214513600
1995-04-12,0.2896358370780945,0.2942779684817183,0.27756761419487624,0.2840662808628179,474712000
1995-04-13,0.28406623005867004,0.29149229542130295,0.2812814276602445,0.29149229542130295,174361600
1995-04-17,0.2849943935871124,0.2924213244963217,0.2812813495425685,0.283137883959254,208812800
1995-04-18,0.2784958481788635,0.2868510498453326,0.2784958481788635,0.2859227822427032,231134400
1995-04-19,0.27014148235321045,0.27849581542789725,0.2645710841497057,0.27849581542789725,279428800
1995-04-20,0.2794249653816223,0.28592278918000896,0.271998031137584,0.27571107684935325,329504000
1995-04-21,0.29056403040885925,0.2933496506246806,0.2757110084272953,0.27663927582208286,666624000
1995-04-24,0.2896358370780945,0.2942779684817183,0.2859227913382973,0.2896358370780945,272238400
1995-04-25,0.2803531587123871,0.2924213783063957,0.2766392711643088,0.2905640255166342,273638400
1995-04-26,0.28406623005867004,0.2877792503455695,0.27756756455298964,0.27942491751679477,230440000
1995-04-27,0.28128138184547424,0.28592269363137834,0.2803531393193574,0.28592269363137834,139865600
1995-04-28,0.28406623005867004,0.28499447273597794,0.2784958072302975,0.28220969512638633,195316800
1995-05-01,0.28406623005867004,0.2877792503455695,0.28220969512638633,0.28406623005867004,177956800
1995-05-02,0.2831379473209381,0.2849944573642534,0.278495792209091,0.2840662147370121,120008000
1995-05-03,0.2831379473209381,0.2868509921964013,0.2822096799048642,0.2840662147370121,168784000
1995-05-04,0.2859227657318115,0.2961344772250165,0.28220972032454483,0.2840662554225963,303643200
1995-05-05,0.28870758414268494,0.2905641195015103,0.28313802764388835,0.2877793164632723,208006400
1995-05-08,0.3007756173610687,0.30448866094090316,0.295206064385729,0.29613433147789364,386971200
1995-05-09,0.3063462972640991,0.3072745403531875,0.2970628500305707,0.3017041398425478,322929600
1995-05-10,0.30773842334747314,0.3109873209568135,0.30263214875093847,0.30820254449485784,275072000
1995-05-11,0.30448874831199646,0.30913090313604796,0.29984746109703375,0.30913090313604796,523622400
1995-05-12,0.3239838778972626,0.324448023939636,0.300775683380731,0.30356048526848334,647953600
1995-05-15,0.3239838778972626,0.32491214519318,0.3156287037802931,0.32027083350242225,393355200
1995-05-16,0.3249122202396393,0.32955353300242224,0.31562877668251305,0.3202709074768563,332516800
1995-05-17,0.3267687261104584,0.3295535286042638,0.3230557056963875,0.3249122159034229,263144000
1995-05-18,0.32212740182876587,0.32769695660987835,0.32119913443563647,0.32769695660987835,371571200
1995-05-19,0.3174853026866913,0.32491223638096844,0.3165570599190886,0.31841441306356777,322593600
1995-05-22,0.3276969790458679,0.3276969790458679,0.3137722235305981,0.3156287584439658,371884800
1995-05-23,0.32584044337272644,0.32955348811949453,0.32305566600985836,0.3276969533516946,276662400
1995-05-24,0.3230557143688202,0.3286252699282761,0.31841440154338324,0.3249122246256937,264667200
1995-05-25,0.32212740182876587,0.3267686892167489,0.31934262443820965,0.32119913443563647,182862400
1995-05-26,0.31790027022361755,0.3211590237322746,0.3146423370149352,0.32022820697914395,114553600
1995-05-30,0.3127807378768921,0.3192974258281822,0.3090573955866205,0.31743492195412654,196380800
1995-05-31,0.3095227777957916,0.31371155305301823,0.3053331822385046,0.31371155305301823,159532800
1995-06-01,0.31417688727378845,0.31650397856537993,0.31091897935161783,0.31184979598219703,186726400
1995-06-02,0.3137114942073822,0.3155731524166038,0.3090573113979689,0.3118498111405877,105694400
1995-06-05,0.3239516019821167,0.3239516019821167,0.3137115719910085,0.3155732306618215,254654400
1995-06-06,0.32767486572265625,0.3304673905584429,0.3239515489900908,0.3248823657444447,315268800
1995-06-07,0.3211589753627777,0.32860565741173425,0.3211589753627777,0.32860565741173425,124521600
1995-06-08,0.3197627663612366,0.3230206994946887,0.31371151301776934,0.3230206994946887,136136000
1995-06-09,0.3239516019821167,0.3258132606529297,0.3211590766895286,0.32488241888873365,186625600
1995-06-12,0.3289552330970764,0.33139823578030553,0.3267440770360134,0.3276748938703255,212116800
1995-06-13,0.32767486572265625,0.3323298940822764,0.3267440489683024,0.33139820731279673,125944000
1995-06-14,0.32488229870796204,0.3267439815476786,0.3230206407258153,0.3267439815476786,118048000
1995-06-15,0.32488229870796204,0.3258131401278203,0.3230206407258153,0.32488229870796204,92758400
1995-06-16,0.32674410939216614,0.3276749263186533,0.3239516088975453,0.32674410939216614,89208000
1995-06-19,0.33046749234199524,0.33698418107502964,0.3239516487667719,0.3267441496050701,469537600
1995-06-20,0.3528091013431549,0.3556016012880152,0.3425690731494099,0.3425690731494099,738528000
1995-06-21,0.3677034080028534,0.37328925487574527,0.3481550319846914,0.35467087560480637,626012800
1995-06-22,0.3658416271209717,0.3695649686426168,0.3621182855993265,0.36491078552616674,473916800
1995-06-23,0.36304908990859985,0.36491074804944085,0.3556015624726434,0.36304908990859985,231963200
1995-06-26,0.35839495062828064,0.3611874506061611,0.3546707638810311,0.35932579224009914,152779200
1995-06-27,0.3453623652458191,0.35932573284214747,0.3453623652458191,0.35280904719425116,217100800
1995-06-28,0.3472242057323456,0.3537400496461916,0.33791501567722254,0.3425692005546485,266358400
1995-06-29,0.35187828540802,0.35839497253141417,0.3425690981360832,0.3453624434422283,232556800
1995-06-30,0.34582775831222534,0.3565323724631451,0.3434998468988488,0.35187819023600003,165491200
1995-07-03,0.3495512008666992,0.3509474509697369,0.3444307637120822,0.3462932922454703,39390400
1995-07-05,0.34629321098327637,0.3565323925745141,0.34629321098327637,0.3490857105340555,177060800
1995-07-06,0.35001665353775024,0.35001665353775024,0.34070744070051595,0.34629331143743886,184094400
1995-07-07,0.36211830377578735,0.3667724622682775,0.34815493342558773,0.3490857750671161,387116800
1995-07-10,0.36211830377578735,0.3714274907759211,0.3583949620672498,0.36211830377578735,297931200
1995-07-11,0.35094743967056274,0.3621183101504016,0.35048203127039357,0.35560162310255944,214692800
1995-07-12,0.35001665353775024,0.35746331288079464,0.3434999659189333,0.35187831215911675,283808000
1995-07-13,0.3546708822250366,0.3630492549694382,0.35094753939295975,0.35280922323778985,352329600
1995-07-14,0.36304908990859985,0.36491074804944085,0.35001656319254837,0.3528090628325959,277928000
1995-07-17,0.3649108409881592,0.3704958416906915,0.362118340636893,0.3639799992518777,226161600
1995-07-18,0.35839495062828064,0.36909954216268054,0.3556016054928495,0.3649107921958599,254632000
1995-07-19,0.33884572982788086,0.35746325775863413,0.33512238830172253,0.35001659956389214,521035200
1995-07-20,0.3504820764064789,0.3528091684221668,0.3351224537743326,0.34256913828150215,331273600
