Date,Close,High,Low,Open,Volume
2001-02-26,17.292322158813477,17.37623600684909,16.707919369267252,16.707919369267252,1925400
2001-02-27,17.556041717529297,17.606989051988503,17.26234114941965,17.29231117843069,2551000
2001-02-28,17.082523345947266,17.75683347802413,17.019588007997587,17.75683347802413,2018600
2001-03-01,17.603994369506836,17.636959689834228,17.10050926450171,17.382220705752744,3221800
2001-03-02,17.68191909790039,17.97561863386314,17.56204122299145,17.756842483908443,2177600
2001-03-05,18.125457763671875,18.236344008103764,17.77181943935861,17.831758351541133,1746600
2001-03-06,18.329246520996094,18.341234530211192,18.026556719371484,18.12845251122086,1751400
2001-03-07,19.054506301879883,19.210345858767496,18.71285487665519,18.7308368916374,2913400
2001-03-08,19.569982528686523,19.749798135226104,18.940625619318496,19.180380142451188,3654400
2001-03-09,19.86968231201172,20.004543488352343,19.480079801391796,19.5550031852433,2842200
2001-03-12,19.165407180786133,19.659900966632772,18.955621418651,19.629932062002222,3014600
2001-03-13,18.89546775817871,19.270377832745748,18.29561163887145,19.195395817832342,2467600
2001-03-14,18.58053207397461,18.90145480850213,18.325592693896514,18.59552823888884,1144200
2001-03-15,18.50255584716797,18.71550557299038,18.26561362310248,18.71550557299038,1043400
2001-03-16,18.499557495117188,18.682513741994967,18.44557036836196,18.502556271432738,1851200
2001-03-19,19.009435653686523,19.01843312694501,18.568541157869696,18.745498711471363,2136800
2001-03-20,19.2073917388916,19.645286397745206,18.895466306228215,18.92545865223503,1701200
2001-03-21,18.86247444152832,19.201392306347095,18.71850911818204,19.195394752325516,1305600
2001-03-22,17.875699996948242,18.77848349619266,17.446803065651068,18.775483576877864,2069000
2001-03-23,17.99567413330078,18.29560203552246,17.845710182189944,17.87870243449579,1667600
2001-03-26,17.986690521240234,18.370598165764846,17.965695643438735,18.145652065775888,1359400
2001-03-27,17.395824432373047,18.220626452873493,17.395824432373047,17.992681670627118,2502200
2001-03-28,17.557775497436523,17.815713615100716,17.140875995500444,17.39581419414033,1685000
2001-03-29,16.93093490600586,17.590776698868073,16.867950304031122,17.560783214022155,1946000
2001-03-30,17.4558048248291,17.740736571975564,16.795963185156815,16.795963185156815,2703400
2001-04-02,16.720983505249023,17.458806000574494,16.535028493350957,17.455807224441095,1588600
2001-04-03,15.746223449707031,17.020917728969028,15.743224672469243,17.020917728969028,2806200
2001-04-04,16.523029327392578,16.556021581991157,15.716223626237205,15.866187587769492,2838200
2001-04-05,16.900943756103516,16.930937245093173,16.211109527226057,16.526033724742437,1701000
2001-04-06,17.1558780670166,17.275848554229672,16.6160080142221,16.900938636437065,1378200
2001-04-09,17.848722457885742,17.87571603526797,17.230871244235853,17.230871244235853,1400400
2001-04-10,18.15764045715332,18.37658774855341,17.92969454820633,18.145643063180433,1574400
2001-04-11,17.695749282836914,18.28060902185924,17.590774956609415,18.26561285298879,1151200
2001-04-12,17.695749282836914,18.16063738262695,17.53678783336832,17.845713259810108,1581400
2001-04-16,18.088661193847656,18.088661193847656,17.6657626870917,17.905704899411617,1577800
2001-04-17,18.01066780090332,18.145635567005364,17.740733412833222,17.920689671546622,1466800
2001-04-18,17.512788772583008,18.04066248337745,17.39581708216096,17.995672843614788,2061200
2001-04-19,16.64599609375,17.635757794821853,16.553018046022803,17.560775830435592,3714400
2001-04-20,16.568029403686523,17.215874079582548,16.556032004618924,16.87095629326624,3085000
2001-04-23,17.374828338623047,17.395823206134175,16.726983933953086,16.765974892531382,1946000
2001-04-24,17.3718318939209,17.689756034913188,17.275855010627886,17.54579070997367,1176600
2001-04-25,17.63576316833496,17.90569878002688,17.317840274713728,17.51279275503849,1647400
2001-04-26,17.78572654724121,17.962684076950598,17.77073037912366,17.8157200276106,2287200
2001-04-27,17.704755783081055,17.782737731585755,17.39583019911647,17.782737731585755,2120600
2001-04-30,17.69874382019043,17.989674231964937,17.48579529848092,17.70474251512882,2211800
2001-05-01,17.299850463867188,17.77073742303974,17.125891641174274,17.755741248978048,1379600
2001-05-02,16.451059341430664,16.963937371528253,16.406070803301677,16.94594126979557,2755800
2001-05-03,15.917174339294434,16.454045581121935,15.659236149628297,16.45104566126022,4639400
2001-05-04,16.79596710205078,16.79596710205078,16.0461471421378,16.0461471421378,2810000
2001-05-07,16.867948532104492,17.197868821811245,16.76597298260951,16.945929296243317,5861800
2001-05-08,17.125883102416992,17.125883102416992,16.645998906898804,16.945926815131216,2297000
2001-05-09,17.24286651611328,17.290854965077944,17.110897423359305,17.152887173186524,2649200
2001-05-10,17.104890823364258,17.350831653723386,17.035907531349807,17.350831653723386,1992400
2001-05-11,17.00291633605957,17.140884072845616,16.825958786655296,17.10489189239652,1189200
2001-05-14,17.512788772583008,17.512788772583008,17.06589687101498,17.06589687101498,1505000
2001-05-15,18.052677154541016,18.09766684022243,17.470816883943016,17.470816883943016,2658600
2001-05-16,18.295602798461914,18.62552304701001,18.055660695505647,18.085653029324856,3451200
2001-05-17,18.148635864257812,18.33459197720903,17.935687339956413,18.295601031701956,3068200
2001-05-18,18.598535537719727,18.709509726038164,18.16064091439132,18.16064091439132,1211200
2001-05-21,18.72150230407715,18.790486740204862,18.550543462151325,18.655518932333333,1610200
2001-05-22,18.529550552368164,18.784490026170264,18.35559291596935,18.77549140860631,3258400
2001-05-23,18.283607482910156,18.445568849842477,18.19063055103497,18.4425700737738,2183800
2001-05-24,17.914691925048828,18.2806043004813,17.878700900228374,18.2806043004813,1866000
2001-05-25,17.6087646484375,17.91469120749291,17.57277362505863,17.91469120749291,1251000
2001-05-29,17.353830337524414,17.84571196319641,17.245856098887288,17.66575566155738,1345800
2001-05-30,17.21885871887207,17.57577246705905,17.03590253778888,17.395816205346996,2168400
2001-05-31,17.458803176879883,17.57577487744793,17.203864913802555,17.215862304664448,1676400
2001-06-01,17.647764205932617,17.755738472910874,17.365832287594053,17.695752641908,1067000
2001-06-04,17.872705459594727,18.070657848350706,17.761732445447922,17.845711900030988,1148000
2001-06-05,17.590774536132812,17.845712833239652,17.545784886462517,17.797724407520683,761600
2001-06-06,17.09288787841797,17.545778407395066,16.94592273534737,17.545778407395066,1268200
2001-06-07,16.762975692749023,16.975924297595377,16.586018127450124,16.91593961306112,2125200
2001-06-08,16.765979766845703,17.095900190052443,16.526036392730106,17.095900190052443,1261400
2001-06-11,16.586023330688477,16.93094109563796,16.586023330688477,16.76897965066334,1432600
2001-06-12,17.32084083557129,17.45580865532471,16.705988705732878,16.795966870857008,1723000
2001-06-13,16.810522079467773,17.395888702331572,16.783505123177875,17.320841728762517,1232600
2001-06-14,16.31521224975586,16.915588062370627,16.25517558459517,16.915588062370627,1909800
2001-06-15,16.594383239746094,16.675434093037993,16.210143175362905,16.255171808900315,1610600
2001-06-18,16.270185470581055,16.615400891029218,16.024031468130698,16.615400891029218,1234000
2001-06-19,15.985007286071777,16.240166568737987,15.789884673355681,16.15011041868674,982000
2001-06-20,15.519718170166016,16.28519725932083,15.504709000795573,15.97000012203664,1860400
2001-06-21,14.754233360290527,15.615772173519591,14.55911079875179,15.519712152643043,4967400
2001-06-22,15.462674140930176,15.489691090599125,14.754231845959517,14.754231845959517,2986800
2001-06-25,15.288566589355469,15.38462660532991,15.099447931913284,15.23453268722913,1730400
2001-06-26,15.567737579345703,15.684810623747865,15.243534245500847,15.429651483134199,1598000
2001-06-27,15.39063835144043,15.609775446251497,15.228536562360583,15.459681451576003,3396200
2001-06-28,15.198512077331543,15.339599596604637,14.979375071108715,15.069431202482695,3121000
2001-06-29,15.759861946105957,16.0000119943548,15.252544897609914,15.264551541178038,3107600
2001-07-02,15.282560348510742,15.831904554065677,15.246538134333129,15.831904554065677,2932600
2001-07-03,15.3065767288208,15.354606731966443,15.20751420319976,15.339596425568878,1338400
2001-07-05,15.501697540283203,15.834906175731966,15.309577534830904,15.309577534830904,2234000
2001-07-06,15.648794174194336,15.717837247719547,15.234534587917208,15.519713296913244,1355800
2001-07-09,15.189508438110352,15.65480063462718,15.099452290280851,15.609771988149408,2641200
2001-07-10,15.24954891204834,15.414652069392982,15.09945492443935,15.309586736117188,3052600
2001-07-11,15.10245132446289,15.306579156488537,14.949354877880765,15.306579156488537,4463000
2001-07-12,15.264547348022461,15.309575970692322,15.039406524924045,15.204510711296571,3406600
2001-07-13,15.459672927856445,15.576745995934667,15.261549009925835,15.264550384308958,1807800
2001-07-16,14.907325744628906,15.540722170656396,14.889314064815725,15.459671329185406,1725800
2001-07-17,14.652175903320312,15.08444618779986,14.409023224167033,15.024408362007243,2961000
2001-07-18,14.38199520111084,14.514077400191994,14.168862171300772,14.499068241566357,3584600
2001-07-19,14.445049285888672,14.619158912269798,14.288951355551776,14.382010067423748,2078400
2001-07-20,15.04240894317627,15.093440313076876,14.559106462939047,14.559106462939047,2798600
2001-07-23,15.34560489654541,15.54973275708512,15.114460079607037,15.114460079607037,2188600
2001-07-24,14.868310928344727,15.369625472170824,14.751237794283165,15.369625472170824,1558000
2001-07-25,15.489694595336914,15.591758523276672,14.538099538035384,14.919338294012546,2313200
2001-07-26,15.684808731079102,15.759855662806752,15.384621004168496,15.399630161488966,2160400
2001-07-27,16.357242584228516,16.42028178153767,15.399642250753331,15.714839382425312,1691800
2001-07-30,16.063051223754883,16.477310774143454,16.000012050579123,16.330219370066676,1834600
2001-07-31,16.273181915283203,16.585377531890124,15.988003249058146,16.360236660416504,1594800
2001-08-01,16.030031204223633,16.54635351324259,15.90695423493632,16.0600495303422,1840800
2001-08-02,16.117084503173828,16.35723568808303,15.912956683076438,15.969993104798945,2641000
2001-08-03,15.57974910736084,16.03003086023109,15.504702148549134,15.985002226893778,2004000
2001-08-06,15.576739311218262,15.699816220370273,15.432649355025067,15.579741829438534,1211000
2001-08-07,15.396634101867676,15.777872784034907,15.339597681189666,15.663801087804583,1228600
2001-08-08,14.751235961914062,15.474688889445881,14.70920983133045,15.459679720684044,1402200
2001-08-09,14.98237419128418,15.006389766770328,14.484062451203249,14.754231949794095,1334600
2001-08-10,14.9463529586792,15.23453301276035,14.82927988327909,14.85929820949039,722000
2001-08-13,15.087447166442871,15.291575081686137,15.009398796556328,15.009398796556328,505200
2001-08-14,15.237539291381836,15.249547083781241,14.033786158931145,14.108833143738265,12905800
2001-08-15,15.807899475097656,15.819907269503284,15.009399469144235,15.144484293391795,6218600
2001-08-16,15.699827194213867,15.807895023177162,15.510708493528103,15.807895023177162,3590400
2001-08-17,15.609762191772461,15.666797449074204,15.465672216648064,15.609762191772463,1648200
2001-08-20,15.012407302856445,15.573759908962453,15.003402025741705,15.573759908962453,2231200
2001-08-21,15.009392738342285,15.114458029460367,14.967366621895055,15.060424123992272,2084200
2001-08-22,14.709206581115723,15.294573194491429,14.628155713559769,15.09945060832422,3428000
2001-08-23,14.739222526550293,14.79926032374082,14.529091954072054,14.706202825964953,1465400
2001-08-24,14.694192886352539,14.739220368809356,14.529089827093076,14.739220368809356,1299800
2001-08-27,14.724217414855957,14.781253853186934,14.57412345314463,14.694199080564113,931400
2001-08-28,14.348970413208008,14.78124139137709,14.28893265011507,14.78124139137709,2623800
2001-08-29,14.105829238891602,14.619150248098665,14.039787537662889,14.409018499292142,3429800
2001-08-30,14.105829238891602,14.228906226101351,13.895697490085075,14.1058292388916,3510000
2001-08-31,13.889688491821289,14.2589193177933,13.886685972799905,14.108825430237582,1748800
2001-09-04,13.166241645812988,13.508455672974863,13.088192149543032,13.508455672974863,8205600
2001-09-05,12.908076286315918,13.166237995262343,12.637906789714858,13.166237995262343,4420200
2001-09-06,12.881062507629395,13.055172036105786,12.631907150651385,12.908079463940355,2287400
2001-09-07,12.836031913757324,13.058171425775274,12.803012212287443,12.80601358692079,5906200
2001-09-10,13.022153854370117,13.109207491330633,12.682941143390842,12.697950312168437,3329000
2001-09-17,12.922715187072754,13.329373582493227,12.606424047193933,13.178759191730592,3273600
2001-09-18,12.058186531066895,12.928737437330561,12.049150036250584,12.928737437330561,2490400
2001-09-19,11.386444091796875,12.10939339725227,10.922551639947935,12.058183923143526,4846600
2001-09-20,11.040033340454102,11.368372699926523,10.753865819044787,11.311138506186818,5927600
2001-09-21,11.247876167297363,11.506932951697621,10.618308336288345,10.73880023804063,2892600
2001-09-24,9.970669746398926,11.067143205596828,9.71462580497607,10.994847810282995,7431800
2001-09-25,9.829092979431152,10.091161631395039,9.488704220565484,10.015854455041346,9960200
2001-09-26,9.383273124694824,10.21165255667189,9.338088938290138,10.015853458004745,6926600
2001-09-27,9.967658042907715,10.03995343878712,9.202536845026154,9.386286541668987,5865800
2001-09-28,10.362263679504395,10.543000369049766,10.015850350597278,10.09115749609049,3169600
2001-10-01,9.955604553222656,10.39238623343247,9.804990259984505,10.39238623343247,2807600
2001-10-02,10.015852928161621,10.226713219626356,9.955606966443675,9.955606966443675,2382600
2001-10-03,10.048990249633789,10.079112661895056,9.473643442311172,9.639319007940882,3607000
2001-10-04,10.805069923400879,10.919537116994865,10.061036037779857,10.061036037779857,3156400
2001-10-05,11.112323760986328,11.115336690721579,10.609272510224256,10.889415222610133,2845000
2001-10-08,11.027979850769043,11.296073136008282,10.904476163779192,11.11232349580719,2363800
2001-10-09,11.22679328918457,11.281014544708533,10.814110310226624,11.145461405898626,2775600
2001-10-10,11.341265678405762,11.476817729870582,11.265958472437854,11.371388101154217,2493200
2001-10-11,11.073164939880371,11.31113585499781,11.040030752808743,11.235828690651491,4061200
2001-10-12,10.904480934143066,11.169562554779722,10.5430062058379,11.073168298014723,3275200
2001-10-15,10.687592506408691,10.829170341504488,10.482756929753714,10.753863178001808,1245200
2001-10-16,11.142448425292969,11.205706166896626,10.786998521382715,10.844231552010388,2218000
2001-10-17,10.919539451599121,11.597303969284583,10.889417043784913,11.265952886943504,2360000
2001-10-18,10.705670356750488,10.964727273009755,10.564092472493325,10.949664915802083,2359600
2001-10-19,10.934601783752441,11.118351478028753,10.45866102642183,10.705668473092715,1717800
2001-10-22,11.055093765258789,11.281015295274583,10.753865058571064,10.904479411914926,2097400
2001-10-23,11.021953582763672,11.326193937291816,10.889413423708133,10.99484296510506,2142200
2001-10-24,11.184622764587402,11.28101586365643,10.663497213652846,10.931590592257105,3057200
2001-10-25,11.521992683410645,11.612361023657453,11.145456974802453,11.235825315049262,2437400
2001-10-26,12.019025802612305,12.034087008059926,11.491875568271348,11.491875568271348,2618400
2001-10-29,12.263018608093262,12.425682362070718,11.750929650625054,11.913593404602512,4100000
2001-10-30,11.555133819580078,11.973841554224588,11.41656888492438,11.973841554224588,2002800
2001-10-31,11.537056922912598,11.91961744158662,11.190644669142014,11.537056922912598,2688000
2001-11-01,11.639477729797363,11.717797841654432,11.220769986634739,11.476813942798586,2952600
2001-11-02,11.37439250946045,11.639474024354985,11.299085352316231,11.639474024354985,1839600
2001-11-05,11.006891250610352,11.374389292139599,10.961706509466211,11.374389292139599,1324400
2001-11-06,11.238842964172363,11.29306422091083,10.512881859058771,10.87435537185351,2484600
2001-11-07,11.443675994873047,11.446687775527517,10.997856617674323,11.23582750773807,1422600
2001-11-08,11.410542488098145,11.642488704872752,11.32619767802798,11.537057979559094,2086000
2001-11-09,11.669594764709473,11.838282020643383,11.552114662632391,11.552114662632391,1529400
2001-11-12,11.449701309204102,11.5701932375593,11.115338448756,11.386443563910909,1339400
2001-11-13,11.62743091583252,11.657554484501574,11.265957284577055,11.446694100204788,2119200
2001-11-14,11.235830307006836,11.326198687403334,10.994847576250738,11.296076276969934,4673400
2001-11-15,9.991751670837402,10.696626609789599,9.955604562174585,10.693614829524309,6897600
2001-11-16,10.121281623840332,10.163454597762172,9.943556684148739,10.091159220135063,3860400
2001-11-19,10.356245040893555,10.416491022424008,9.89235247693454,10.07610220350899,3697600
2001-11-20,10.783984184265137,10.874352538921508,10.425522546186604,10.425522546186604,3661200
2001-11-21,10.600234031677246,10.78699659122631,10.332140761245492,10.783983661729371,1766400
2001-11-23,10.829166412353516,10.874350004603468,10.31707765651745,10.392384792696408,740200
2001-11-26,10.274909973144531,10.618310468262747,10.184541603233868,10.618310468262747,2762800
2001-11-27,10.53998851776123,10.618307442943895,10.094169208243219,10.274907045665724,2770200
2001-11-28,10.030912399291992,10.497816511068068,10.0279006188194,10.389375177615568,2391600
2001-11-29,10.359251022338867,10.359251022338867,10.091157761195289,10.151403708991749,5627800
2001-11-30,10.359251022338867,10.43757109920303,10.039949452480618,10.35623924204219,1647000
2001-12-03,10.52794075012207,10.75687400118449,10.12128141395748,10.35624052455125,3135800
2001-12-04,10.497819900512695,10.570115295252416,10.241775961123144,10.54300466586206,2778200
2001-12-05,11.027979850769043,11.130397626499358,10.648431149905415,10.72373830414547,3540600
2001-12-06,10.768928527832031,10.982800678755451,10.380343138736876,10.979788896657846,1633200
2001-12-07,10.777962684631348,10.943639391465364,10.558065868129116,10.693619015040442,1552200
2001-12-10,10.693614959716797,10.919536402527717,10.50384062600878,10.663492560313694,1604800
2001-12-11,10.63337230682373,10.83218319213989,10.482757964944934,10.783986648702525,2653200
2001-12-12,10.302021980285645,10.633373097416502,10.181530038185521,10.633373097416502,3096000
2001-12-13,9.955101013183594,10.40760560469194,9.946051289602606,10.105935877019709,2676000
2001-12-14,10.232633590698242,10.362351627380818,9.93398129286875,9.955098075512115,2705800
2001-12-17,9.955101013183594,10.229620419334175,9.955101013183594,10.229620419334175,1670400
2001-12-18,10.588608741760254,10.633859668747325,9.985269186086647,9.985269186086647,2177200
2001-12-19,10.802789688110352,10.860106502593855,10.467936220155847,10.591620720404256,3394800
2001-12-20,10.857095718383789,11.007930606019816,10.80279506677251,10.80279506677251,1853200
2001-12-21,10.923465728759766,11.083351542568895,10.12102391969128,10.860115332175754,3080800
2001-12-24,11.146696090698242,11.330714799178192,11.086361918130919,11.086361918130919,762600
2001-12-26,11.5479154586792,11.575065777030707,11.134628302242758,11.134628302242758,1402800
2001-12-27,11.581104278564453,11.855623770461062,11.39708550308163,11.547920414030955,2874800
2001-12-28,11.825450897216797,12.048685801087645,11.584115399473276,11.689699320117809,1275000
2001-12-31,11.659533500671387,11.855618100663126,11.629365842441393,11.765117427530132,1169200
2002-01-02,11.523786544799805,11.689704703990984,11.0712818465808,11.55395306436949,2268600
2002-01-03,11.285460472106934,11.641430716839682,11.279426941595394,11.403111440136213,1628600
2002-01-04,11.496633529663086,11.496633529663086,11.237197379199921,11.312614811275088,1302400
2002-01-07,11.801312446594238,11.915947197547984,11.50869376629742,11.614277648242972,2123400
2002-01-08,11.629369735717773,11.840538810908866,11.584119959391819,11.689703921597925,1507200
2002-01-09,11.75304889678955,11.75304889678955,11.445345725933421,11.581097294072647,1995800
2002-01-10,11.445350646972656,11.734954500447103,11.409150596830418,11.734954500447103,1538200
2002-01-11,11.14065933227539,11.312610926292777,11.09239223835434,11.312610926292777,2128800
2002-01-14,11.019994735717773,11.122562488711658,10.829943636671,10.935527580585875,2705800
2002-01-15,11.372947692871094,11.430264520445347,11.13161216784982,11.161778676935521,2677800
2002-01-16,11.122559547424316,11.372945906464688,11.047142135777706,11.372945906464688,1668000
2002-01-17,11.08636474609375,11.204015779682772,10.905363332999706,11.122564798556775,1537800
2002-01-18,10.995862007141113,11.188930452296923,10.905361317321667,11.086362696960562,979400
2002-01-22,10.845026016235352,11.161778973155673,10.78770803636139,11.161778973155673,1606800
2002-01-23,11.372947692871094,11.400098011359646,10.808825687362889,10.84502572842144,3542400
2002-01-24,11.73494815826416,11.792264969243924,11.30657671844321,11.357861149975186,6456400
2002-01-25,11.63841724395752,11.952152848350975,11.569032202266065,11.73193411177213,1829800
2002-01-28,11.282448768615723,11.611268832188358,11.255298445906837,11.584118509479472,4712200
2002-01-29,10.769604682922363,11.101440774377018,10.37743444280918,11.086357524906928,5625600
2002-01-30,11.010944366455078,11.010944366455078,10.226603584224518,10.256770094780073,5442400
2002-01-31,11.228150367736816,11.312617543814698,10.799778651672638,10.980781222841053,2497600
2002-02-01,11.372947692871094,11.46344837090675,11.026027084492755,11.19194518602122,2442000
2002-02-04,10.95061206817627,11.372950192886274,10.802794530072934,11.372950192886274,2503200
2002-02-05,11.056197166442871,11.158764930893796,10.561457793293298,10.92044554426094,2149400
2002-02-06,11.010944366455078,11.38803150229258,10.893293364198355,11.026027621732856,2468800
2002-02-07,11.013959884643555,11.119544966697783,10.829942340245722,11.119544966697783,1418400
2002-02-08,11.176861763000488,11.21909533539527,10.884242946788694,10.983793345893746,1555600
2002-02-11,11.541879653930664,11.611264682215769,11.086359014376304,11.131609919644273,1898400
2002-02-12,11.502669334411621,11.810372656151495,11.463451939768003,11.810372656151495,1908000
2002-02-13,11.819415092468262,11.85259893279606,11.297526819364547,11.535846081011265,1926600
2002-02-14,12.121091842651367,12.338294452324805,11.734954892813153,11.819422062895542,2864600
2002-02-15,12.157288551330566,12.247789230218174,11.95215306543675,12.121088509931235,2378400
2002-02-19,12.015503883361816,12.29907296772903,11.861651702425632,12.202538762379405,1491400
2002-02-20,11.988357543945312,12.051707921454822,11.590152376279686,12.006456994217238,1758800
2002-02-21,12.428790092468262,12.519290759368253,12.096952779463741,12.096952779463741,3612000
2002-02-22,12.79079818725586,13.038167296516535,12.338293550689432,12.368460066149007,4414000
2002-02-25,13.252360343933105,13.252360343933105,12.775721293995657,12.79080571137757,3208000
2002-02-26,13.427318572998047,13.499719811289465,12.971797807496023,13.252350735859972,3086000
2002-02-27,13.388100624084473,13.51480133639723,13.273465824293055,13.427316853641187,2729600
2002-02-28,13.176928520202637,13.42429750577488,13.02006018653615,13.388097475168223,2828200
2002-03-01,13.348881721496582,13.409215880336983,13.04721207807293,13.176930116807368,1750000
2002-03-04,13.424304962158203,13.496706214364227,13.318721001419066,13.348887518550573,3482400
2002-03-05,13.454463958740234,13.569098731165301,13.288545905701296,13.424297458470688,1983600
2002-03-06,14.087972640991211,14.305174002697502,13.243297865786296,13.572117824618518,3080200
2002-03-07,14.151327133178711,14.51031370127441,14.13322653491303,14.178477455187878,3200400
2002-03-08,13.87680721282959,14.223727853461794,13.852673082694388,14.151326613834854,2606800
2002-03-11,13.99747371673584,14.087974391255294,13.952222804086855,13.952222804086855,2581800
2002-03-12,14.027642250061035,14.100043490597516,13.876807387157152,13.93714156247444,3200200
2002-03-13,14.124279022216797,14.32661472865118,14.069919934992011,14.072939372274599,2543600
2002-03-14,14.057844161987305,14.148442284273731,13.891747412459253,14.148442284273731,1726400
2002-03-15,14.163544654846191,14.163544654846191,13.991407855949996,14.042746375753037,3246400
2002-03-18,14.559146881103516,14.57122693120932,14.193734005530322,14.223932978777848,2984000
2002-03-19,14.49573040008545,14.556129507155902,14.31453423089124,14.49573040008545,1794400
2002-03-20,14.405131340026855,14.525928393970688,14.2239340310855,14.45042980324939,1976200
2002-03-21,14.616530418395996,14.625589882368804,14.30849597113035,14.405134093564596,2214800
2002-03-22,14.317561149597168,14.613515661677003,14.269242069094702,14.613515661677003,2447800
2002-03-25,14.393050193786621,14.510827802026814,14.27527258554643,14.31453217229882,1450000
2002-03-26,14.350769996643066,14.556126223141804,14.269231393296488,14.353789432907655,1509400
2002-03-27,14.72826862335205,14.82792618710981,14.350775582417308,14.350775582417308,2286800
2002-03-28,14.577275276184082,14.767532141879403,14.453457571973589,14.652773904410424,1208400
2002-04-01,14.885305404663086,14.933624466322474,14.797726745400034,14.873225351243912,1777600
2002-04-02,15.256752967834473,15.280911914042369,14.918519656805705,14.918519656805705,2425400
2002-04-03,14.752431869506836,15.129925020231349,14.682973268015648,15.129925020231349,2626000
2002-04-04,14.166561126708984,15.069525136189771,14.103142561873945,15.039324996731995,3218200
2002-04-05,14.133340835571289,14.2813186313976,13.915905602543555,14.19373995941912,2249200
2002-04-08,14.420236587524414,14.619552900559235,14.281319401594775,14.390037599980591,1362000
2002-04-09,14.193731307983398,14.34472844955769,14.003474587035097,14.34472844955769,2870200
2002-04-10,14.344734191894531,14.495731393914474,14.208836479673138,14.223935969471686,2853200
2002-04-11,14.326622009277344,14.477619294521903,14.205824872292412,14.34474209823312,1733800
2002-04-12,13.737726211547852,14.072939038801108,13.604847933917167,13.683367125611163,3356000
2002-04-15,14.193731307983398,14.226950863452425,13.997434563130113,14.039714730464999,3281000
2002-04-16,14.057844161987305,14.335679709285657,14.054824723785396,14.299439538756983,3141800
2002-04-17,14.329629898071289,14.34170994666717,13.964217068172228,14.103134170974325,3116000
2002-04-18,14.797725677490234,14.903423257236849,14.438352754334527,14.495731275908803,3004600
2002-04-19,14.969866752624512,14.994026864753375,14.541035130495176,14.767530997624275,1626600
2002-04-22,14.73732852935791,14.98194444194086,14.728269064749517,14.90342524194355,1480200
2002-04-23,15.184280395507812,15.205419914593255,14.794708435206545,15.06952333533467,2345400
2002-04-24,14.836989402770996,15.129923270483946,14.827928784829435,15.09972428272551,2771600
2002-04-25,14.978921890258789,15.003081995406193,14.752426088579368,14.873224310281948,1731600
2002-04-26,14.698074340820312,14.948730372766557,14.556137684289379,14.90343072901166,2302600
2002-04-29,14.692030906677246,14.767529521507,14.45043441760808,14.607471674696063,1774400
2002-04-30,14.89134693145752,14.984964474843451,14.604451969946865,14.797728236054173,1543800
2002-05-01,15.114835739135742,15.235634089809572,14.767542496980772,14.782642002810388,1431200
2002-05-02,15.099724769592285,15.356419629868324,14.743371172868502,15.311121146770091,2822000
2002-05-03,15.09066390991211,15.31111973294927,15.066503799543256,15.084623882319896,3136200
2002-05-06,14.625590324401855,14.948724272060772,14.619550297565004,14.948724272060772,2055200
2002-05-07,14.646724700927734,14.79470242644311,14.420228958129883,14.49874697541236,1808600
2002-05-08,15.009115219116211,15.051394231944844,14.72222043661474,14.72222043661474,1785800
2002-05-09,14.794705390930176,15.039320104875667,14.752425209441812,14.94872202000633,1382000
2002-05-10,14.574246406555176,14.918520923385886,14.574246406555176,14.794703289513986,2282200
2002-05-13,14.888328552246094,14.942687654161597,14.465536945369234,14.574253997182652,1577000
2002-05-14,15.178244590759277,15.332262446390589,15.024227887145678,15.024227887145678,1724200
2002-05-15,14.824904441833496,15.14501890543924,14.752425282369442,15.102738723741867,1738600
2002-05-16,15.072542190551758,15.184279808831501,14.894365427989133,14.91852553573467,927400
2002-05-17,15.006097793579102,15.081596375830587,14.728263563861768,15.07253691460583,2003800
2002-05-20,15.060466766357422,15.157104923012032,14.818871374720901,15.006107659236994,949000
2002-05-21,14.764509201049805,15.06952425565445,14.76148976328922,14.978924994592502,1212200
2002-05-22,14.978921890258789,14.994022531984527,14.655787972024193,14.76450614115307,1224800
2002-05-23,15.220523834228516,15.244682796089538,14.791691029023424,14.963827808347135,1082400
2002-05-24,15.226557731628418,15.250717837606771,15.036302081126543,15.129919611749518,920000
2002-05-28,15.265812873840332,15.308091894949754,15.054416616276303,15.305072458592049,1047000
2002-05-29,15.16011905670166,15.223537603992881,14.978921726133189,15.22051816689115,1211000
2002-05-30,15.296018600463867,15.477214800738748,15.048383255813434,15.163140311712764,3266400
2002-05-31,15.779205322265625,15.788264784427207,15.296014806696851,15.296014806696851,2602800
2002-06-03,15.371514320373535,15.779206270380337,15.250716108214489,15.779206270380337,2222600
2002-06-04,15.55271053314209,15.59801015084159,15.265815642418568,15.401713343499935,1574200
2002-06-05,15.102750778198242,15.4651445607335,15.099731338818431,15.462125121353688,1869000
2002-06-06,14.997039794921875,15.280914077145844,14.800743001117638,15.16011702497305,1922000
2002-06-07,15.039314270019531,15.145012954706422,14.839998099829536,15.099713353838226,1804000
2002-06-10,14.49573040008545,15.129918144282328,14.465531422558797,15.08461967799235,1775200
2002-06-11,14.232996940612793,14.586329849200126,14.133338231821133,14.571230359024277,2356800
2002-06-12,14.239045143127441,14.390202739777374,14.181605671567205,14.266253556654066,1999400
2002-06-13,14.311605453491211,14.42043913920648,14.181609790358113,14.239049278600605,2069800
2002-06-14,14.37508487701416,14.37508487701416,13.894403751574687,14.178580725215596,2230400
