Date,Close,High,Low,Open,Volume
1998-09-25,12.514495849609375,12.576492644334971,11.903384587314227,11.99195143692222,69451200
1998-09-28,12.328500747680664,12.611914557972174,12.213363887249738,12.532204423827688,60137200
1998-09-29,12.54106616973877,12.558779540035012,12.293078985591393,12.381645837072599,52740000
1998-09-30,12.151376724243164,12.47021751292593,12.13366334709412,12.372793938606195,45350000
1998-10-01,11.823676109313965,12.107090068488533,11.62882901238145,11.938813030228633,61390000
1998-10-02,11.885672569274902,12.045092916701838,11.513691758612053,11.73510890781613,59275600
1998-10-05,11.416268348693848,11.859102652367,11.026574161461474,11.699682303044664,78511200
1998-10-06,11.283419609069824,11.797107471963113,11.132855925118344,11.699683911759214,82609600
1998-10-07,11.203710556030273,11.495981266187584,11.124000362351007,11.177140491470519,82892800
1998-10-08,11.11513900756836,11.389696226082002,10.743158259904718,10.88486521139563,120596800
1998-10-09,11.876818656921387,11.938815473176755,11.247993806331216,11.292277246513622,87274400
1998-10-12,12.107094764709473,12.16909159232686,11.93881766117657,12.027384557772834,62548400
1998-10-13,11.841390609741211,12.107091221777289,11.61111674597661,11.97424091575925,100670000
1998-10-14,11.699681282043457,11.938811785158652,11.637684484939516,11.726251337945145,110875600
1998-10-15,11.983091354370117,12.080514861316214,11.549113914337495,11.664250786182885,73935600
1998-10-16,11.867966651916504,12.11595401479237,11.84139657732266,12.071670557135965,76712800
1998-10-19,12.04509449005127,12.062807864301345,11.708540379299835,11.779393876300137,59394800
1998-10-20,11.983091354370117,12.363928699704864,11.97423467192047,12.151368320913377,83388000
1998-10-21,12.337364196777344,12.34622088320719,11.991953426013296,12.071663603881923,57402000
1998-10-22,12.381647109985352,12.452500598454511,12.124803214284656,12.213370074871102,48283600
1998-10-23,12.363934516906738,12.603065055557513,12.239940904273002,12.26651096412309,56905200
1998-10-26,12.603065490722656,12.620778864567663,12.257654700745015,12.337364883047547,49700400
1998-10-27,12.372790336608887,12.718201090458383,12.363933650612745,12.673917660477677,52743200
1998-10-28,12.642919540405273,12.682774628273451,12.293080435784601,12.30193712197753,48941600
1998-10-29,12.718202590942383,12.842196209517029,12.549925537162505,12.55878222420355,73024000
1998-10-30,12.638489723205566,12.868763537363481,12.629633038045647,12.753626630284524,47807600
1998-11-02,13.010473251342773,13.037043312441499,12.691632518158062,12.71820257925679,52581200
1998-11-03,12.81562328338623,13.010470354730044,12.709343062653243,12.92190350411922,51115600
1998-11-04,13.441536903381348,13.468118716637871,12.909900638250907,12.989646078020472,109783600
1998-11-05,13.3263521194458,13.39723697114498,13.220024841897033,13.3263521194458,58649600
1998-11-06,13.530143737792969,13.592167972347356,13.264325589702732,13.299768009448098,65113200
1998-11-09,13.609891891479492,13.618752498179674,13.246607016772032,13.450400970876217,47542000
1998-11-10,13.831402778625488,14.10608150132721,13.565584659881884,13.663051303421206,85904400
1998-11-11,14.699742317199707,14.7972089630642,14.407342379606222,14.425063587945221,126148400
1998-11-12,14.557973861694336,14.894676848148617,14.371901158653811,14.549113256787644,72308800
1998-11-13,14.708600044250488,14.868090888103806,14.37189715167126,14.37189715167126,59891600
1998-11-16,15.151636123657227,15.16935733549776,14.894678551969472,14.912399763810006,49532000
1998-11-17,15.382014274597168,15.594668849822012,14.974426338749547,15.063032411759899,58458400
1998-11-18,15.576950073242188,15.718719812247805,15.34657424735806,15.364295464733761,51899200
1998-11-19,16.002254486083984,16.33009690911007,15.700993881141097,15.709854487168828,94157600
1998-11-20,15.887069702148438,16.1794697580162,15.745299978091339,16.144027327001925,67536400
1998-11-23,16.099727630615234,16.427570185558967,15.674418370147688,15.86049117160224,57492000
1998-11-24,15.656686782836914,16.197183610088217,15.647826179111483,15.949086705776143,46309600
1998-11-25,15.559224128723145,15.895927156565671,15.275684736855752,15.736436248640263,58885200
1998-11-27,15.594661712646484,15.630104125629773,15.452892060713335,15.497195076942443,17278400
1998-11-30,15.257959365844727,15.911428879916183,15.240238158683466,15.692128941295593,63109600
1998-12-01,16.30351448059082,16.30351448059082,14.983284231890805,15.00100544328275,76924400
1998-12-02,16.099727630615234,16.303521651255934,15.789606294857649,16.152891288173677,64597200
1998-12-03,15.523774147033691,16.60476755224951,15.435168130212723,16.099713256369988,78229200
1998-12-04,16.48958396911621,16.48958396911621,16.037693167168374,16.055414375087896,70552400
1998-12-07,16.861730575561523,16.941476017064442,16.498445786492674,16.533888204938414,51056000
1998-12-08,17.021221160888672,17.579439241646604,16.897172698498018,17.047802974258097,99456000
1998-12-09,16.897171020507812,17.225013352840683,16.773122570435913,17.189570938534427,50258800
1998-12-10,16.25034523010254,17.030078261863185,16.19718161430068,16.808563196022092,61700800
1998-12-11,16.50729751586914,16.622485313886475,16.09084932303723,16.232618920597027,54904800
1998-12-14,15.816170692443848,16.374388481588927,15.76300709347765,16.23261888434573,61902800
1998-12-15,16.43642807006836,16.478515958657482,15.878209758254716,16.00225827199108,70154000
1998-12-16,16.17947006225586,16.58705802658432,16.073142767213653,16.51617316322285,44630800
1998-12-17,16.569334030151367,16.649079488050493,16.26807341142134,16.285794624287814,39876800
1998-12-18,17.012351989746094,17.09209738969803,16.852861189842226,16.985770189762118,63221600
1998-12-21,17.393369674682617,17.579442401716918,17.00350300851551,17.083248462958778,38856400
1998-12-22,16.879451751708984,17.40222742275929,16.764263891986033,17.349063795194848,46193200
1998-12-23,17.72121810913086,17.72121810913086,17.207302783966067,17.72121810913086,79884400
1998-12-24,17.72121810913086,17.889569681167604,17.517424100875857,17.694636281967163,17430800
1998-12-28,17.313627243041992,17.818681876027355,17.295906027849526,17.818681876027355,27864400
1998-12-29,17.162994384765625,17.579442880420753,17.065527715569743,17.313624691704714,40452000
1998-12-30,16.897171020507812,17.42880723510166,16.879449813354682,17.083243695615657,41480400
1998-12-31,16.808565139770508,17.10096506049398,16.76426212147907,16.97691660927796,29049600
1999-01-04,17.12755012512207,17.45539252275762,16.968059228975047,17.00350165034105,65404800
1999-01-05,17.473108291625977,17.73892636908479,17.012356957364034,17.08324177801972,65518800
1999-01-06,18.359169006347656,18.39461141755682,17.614878370955182,17.84525404381476,107730400
1999-01-07,18.323726654052734,18.571823533314568,18.075629774790897,18.093350980452456,54466400
1999-01-08,18.385751724243164,18.64270921822054,18.164236643228186,18.589545598776944,43911200
1999-01-11,19.812305450439453,20.042681095212004,18.55410000591244,18.970548286847436,105812800
1999-01-12,19.218656539916992,20.202183914712194,19.068026221254666,20.166741486791643,103578000
1999-01-13,19.705982208251953,20.149012383797185,18.57182495885616,18.61612797641068,118809200
1999-01-14,18.961685180664062,19.84774523583528,18.926242778457215,19.84774523583528,82390800
1999-01-15,19.19206428527832,19.38699753286656,18.997131037690085,19.03257344634249,63951200
1999-01-19,19.75914764404297,19.794590061341697,19.138905341315162,19.484468909977796,43302400
1999-01-20,19.599658966064453,20.37053162883462,19.51105291287248,19.97180438947074,61501200
1999-01-21,18.926254272460938,19.511054264025745,18.74904215380494,19.422448204697744,63926400
1999-01-22,18.27056312561035,18.819920503780985,18.217399508368032,18.536381211821947,87440800
1999-01-25,18.518657684326172,18.607263701954526,17.942718569741864,18.412330463172143,59519200
1999-01-26,19.413585662841797,19.422446267891015,18.660434233658066,18.83764633464247,68130000
1999-01-27,18.819921493530273,19.49332734734774,18.802200286850866,19.36927890059189,57336000
1999-01-28,19.44902801513672,19.652821930557288,19.138906839496727,19.440167410118434,83802000
1999-01-29,19.98065948486328,20.007241293490594,19.33383547493201,19.54648994395051,57248400
1999-02-01,19.546497344970703,19.94522462535315,19.422448857740605,19.94522462535315,52246000
1999-02-02,19.08574867248535,19.57308208798521,18.819930445849067,19.564221480430668,59669200
1999-02-03,19.670446395874023,19.714769168284736,18.837178274552635,18.9346883738562,57020000
1999-02-04,18.455995559692383,19.431096189647313,18.43826645732957,19.395637984921677,86413200
1999-02-05,18.092561721801758,18.79286175904935,17.40112624198768,18.686487069847185,135059600
1999-02-08,18.721948623657227,18.95242715784998,18.065971257108632,18.42055361740517,69630800
1999-02-09,17.773435592651367,18.801724135667605,17.693654585003557,18.659891233182606,80440000
1999-02-10,18.269845962524414,18.3850851655874,17.596139852310024,17.791160042108928,67522400
1999-02-11,18.899229049682617,18.943551819498946,18.128012854878495,18.385084919813202,54106800
1999-02-12,17.941856384277344,18.6155624540427,17.835481741682813,18.6155624540427,73194800
1999-02-16,17.92412757873535,18.509188122848375,17.74683650476171,18.32303249517605,59492800
1999-02-17,17.675920486450195,18.21665827465153,17.534087623971157,17.578410393495854,81443200
1999-02-18,18.172330856323242,18.420538302165706,17.693645067912776,17.870936100657392,71698800
1999-02-19,18.163469314575195,18.526915991928824,18.06595923040715,18.207792080106127,50430400
1999-02-22,18.83718490600586,18.846049463608686,17.78230255126953,18.119155740176932,60588800
1999-02-23,19.04106330871582,19.502020148591622,18.65102290574399,18.757397561099943,73702800
1999-02-24,18.49146842956543,19.4133824835802,18.47373931314207,18.996748247631217,65650400
1999-02-25,18.119157791137695,18.438281900962036,17.73798177106973,18.29644896326233,79470000
1999-02-26,17.011079788208008,17.58727582063819,16.86038236434165,17.56954671194803,167201200
1999-03-01,16.60331916809082,16.87812049975703,16.26646592282256,16.85152682249901,128595600
1999-03-02,15.57502269744873,16.426019953541548,15.539564478444863,16.399426289288645,134460000
1999-03-03,16.26645851135254,16.310781286587833,15.601616882823144,16.00938641498784,136544000
1999-03-04,16.080303192138672,16.7185511688939,15.65480454096852,16.42602084621442,105008400
1999-03-05,16.257583618164062,16.61216559456895,15.92073074057942,16.48806190282724,87876400
1999-03-08,16.96676254272461,17.026598304042995,16.594451138965763,16.700825825754002,73882400
1999-03-09,16.355106353759766,17.04654174432522,16.27532534715606,16.904708843696408,90112800
1999-03-10,16.576717376708984,16.78946669063466,16.346238953289504,16.585581931455888,80239200
1999-03-11,16.754011154174805,16.931302277499405,16.470345356855443,16.727417485676114,60116000
1999-03-12,16.771738052368164,17.002216482263286,16.594446952448838,16.860383602327826,68498000
1999-03-15,16.718547821044922,16.860380676366617,16.55898585880801,16.860380676366617,44557200
1999-03-16,17.07313346862793,17.37452834813642,16.718551257441472,16.798332254958424,84968800
1999-03-17,17.09086036682129,17.35679699078635,16.96675660897093,17.126318583349963,58679200
1999-03-18,17.277015686035156,17.445442211450587,17.10858916061973,17.277015686035156,54057600
1999-03-19,16.87811851501465,17.64047050676426,16.864821677949248,17.57841860045906,71022800
1999-03-22,16.32851219177246,16.913572889197532,16.310783079729276,16.895843777154347,49174000
1999-03-23,16.248737335205078,16.59445515084774,16.13349806332419,16.390570285212323,66840000
1999-03-24,16.913576126098633,16.940169799252875,16.20441150865215,16.2753279703968,64180000
1999-03-25,16.7274169921875,17.064270116566476,16.558990429998012,17.046541004757056,60403200
1999-03-26,16.550128936767578,17.179512522472184,16.541264379222444,16.73628464521542,53682400
1999-03-29,17.241558074951172,17.250422629231352,16.470341852575462,16.674226601019615,44410400
1999-03-30,17.241558074951172,17.445442823395325,17.108589760748462,17.117454315028645,50729200
1999-03-31,16.860376358032227,17.516353145884164,16.842647255657848,17.285874815017266,38569200
1999-04-01,17.144054412841797,17.214970873701535,16.860388569402843,17.011086048729787,32888800
1999-04-05,18.08369255065918,18.08369255065918,17.268153474845136,17.28588258518892,56909600
1999-04-06,18.500328063964844,18.60670273419368,17.87094459844424,17.977319268673075,70669200
1999-04-07,18.739669799804688,18.934690015318267,18.22552559526889,18.642159692047898,65404400
1999-04-08,18.588966369628906,18.91695480819651,18.216655169092704,18.721934655534692,54526400
1999-04-09,18.553512573242188,18.819449208310157,18.447137919214995,18.77512643579883,44679200
1999-04-12,17.37452507019043,17.720242660872792,17.019942925900832,17.48089971347731,83342600
1999-04-13,17.161785125732422,17.870949800349464,16.966764840212736,17.85322068348404,71036800
1999-04-14,16.16895294189453,17.44544922678094,15.956203561080128,17.409990996645206,104478400
1999-04-15,16.576717376708984,16.629904705190405,16.027114982400988,16.59444648620279,63876800
1999-04-16,16.239864349365234,16.558988321295992,16.01381820258095,16.417155444882322,34904400
1999-04-19,15.743452072143555,16.736282382999455,15.601619170592711,16.204409002183795,64349400
1999-04-20,16.044845581054688,16.168949359029696,15.74345069168681,15.956200025358253,39453400
1999-04-21,16.576717376708984,16.878112238103693,15.92074032543815,16.328509843795697,43047400
1999-04-22,17.44544219970703,17.480900415560097,16.878110746058024,17.019943609470275,56996800
1999-04-23,17.516366958618164,18.01278221655471,17.303617562359644,17.569554307682793,44717000
1999-04-26,18.27872085571289,18.331908210288194,17.72911819176808,17.782305546343384,37821600
1999-04-27,17.65818977355957,18.38508312769204,17.60500245496451,18.172333853311805,36775400
1999-04-28,17.356801986694336,17.977320954553683,17.268156419857284,17.711384254042535,29094000
1999-04-29,17.250429153442383,17.48090765189536,16.98449242445817,17.445449421364135,29336200
1999-04-30,17.356801986694336,17.658196913940305,16.824928585672037,17.463176666898796,28045000
1999-05-03,17.90640640258789,17.90640640258789,17.285887368834846,17.356803829835194,29665000
1999-05-04,17.498634338378906,18.136882399353215,17.463176112769222,17.81775836886606,29221200
1999-05-05,18.163436889648438,18.447240591049194,17.205599397420883,17.507140830159187,35256800
1999-05-06,16.939529418945312,18.145694864482778,16.60251260328043,18.02153077450098,58030600
1999-05-07,17.294294357299805,17.50714721092811,16.92180186345027,17.22334340609037,38797800
1999-05-10,17.205602645874023,17.542619604916915,17.06370076838228,17.347504523365767,21220200
1999-05-11,17.68451690673828,17.77320555722343,17.22333592421552,17.365237764991754,28584200
1999-05-12,17.73773193359375,17.8796337890625,17.205599975585937,17.64904327392578,23681000
1999-05-13,17.045970916748047,17.87964483255154,17.02823317385861,17.861907089662107,27664200
1999-05-14,16.460634231567383,16.921815794089746,16.30099445992503,16.85086478447092,45267200
1999-05-17,16.868589401245117,16.886327139837384,16.230030811923534,16.33645724347713,30004600
1999-05-18,16.726696014404297,16.99276222884339,16.478367547594477,16.975024481214117,32767400
1999-05-19,16.939529418945312,16.975004873225824,16.38965987759735,16.762152147542743,34605800
1999-05-20,16.371932983398438,17.063704799598373,16.354195244521517,17.01049158296761,42619000
1999-05-21,16.176822662353516,16.425151080415958,16.017182965027658,16.380806720047666,39350400
1999-05-24,15.875269889831543,16.247762255961668,15.751105767788166,16.247762255961668,35671000
1999-05-25,15.006124496459961,15.981699966087971,14.970649024837122,15.981699966087971,66201200
1999-05-26,14.669111251831055,15.254456682678,14.473996108215406,15.254456682678,73240000
1999-05-27,15.07707405090332,15.431828734453989,14.686843898997589,14.828745772417856,55010800
1999-05-28,15.343135833740234,15.378611292315357,14.89969260155121,15.218971728727308,34955400
1999-06-01,14.385310173034668,15.289935103768043,14.225670479375836,15.272197360028173,57058600
1999-06-02,14.7400541305542,14.859783812120073,14.296610865495408,14.615890016337739,57670600
1999-06-03,14.332091331481934,14.935174382559143,14.278878121092768,14.899698908966366,49020400
1999-06-04,15.094816207885742,15.13029168663518,14.580421766018896,14.633634984143052,50203800
1999-06-07,15.165763854980469,15.467305358529787,15.077075177465963,15.307665739003676,37754200
1999-06-08,14.669111251831055,15.289932163335392,14.615898030844969,15.11255476004844,32770200
1999-06-09,15.07707405090332,15.236713658501122,14.757794835707722,14.935172177483055,44114800
1999-06-10,15.715630531311035,15.733368263287685,15.148023108058268,15.183498572011565,61884400
1999-06-11,15.449569702148438,16.088128266186718,15.396356488478581,15.928488625177149,45783200
1999-06-14,15.4318265914917,15.751105762350146,15.325400201205548,15.555990713492205,24989400
1999-06-15,15.8043212890625,15.928485429380611,15.52051753976396,15.538255274095118,27586800
1999-06-16,16.939529418945312,16.957267146085567,16.24775806047529,16.318708969036322,61416000
1999-06-17,16.460634231567383,16.575929622197975,16.14135468828267,16.24778120271091,46763200
1999-06-18,15.591461181640625,15.928477976238092,15.431821647357616,15.857527072112308,80073000
1999-06-21,16.123605728149414,16.194556688449303,15.733375446500034,15.822064146874894,31147400
1999-06-22,15.8043212890625,16.212289178679153,15.626943945750911,15.822059023393658,32863600
1999-06-23,16.052656173706055,16.176820365104884,15.751114566023178,15.857541015793604,22939200
1999-06-24,15.626943588256836,16.017173734615124,15.60920585433146,15.999436000689746,26697400
1999-06-25,15.697895050048828,15.981698802366095,15.573730908410024,15.751108253608315,23760600
1999-06-28,16.176822662353516,16.176822662353516,15.697903570375942,15.768854546965212,23692000
1999-06-29,16.815372467041016,16.815372467041016,16.088125345576163,16.176814018925537,43264600
1999-06-30,16.886335372924805,16.992761856367608,16.052661252622844,16.79764663672247,38437200
1999-07-01,17.844160079956055,17.9328487483455,16.815371526638508,16.95727339606162,61648600
1999-07-02,18.021541595458984,18.163443497785433,17.808688741969313,17.82642647976012,37455600
1999-07-06,18.127971649169922,18.66010388936082,18.07475842515083,18.411775510605064,57441400
1999-07-07,18.269868850708008,18.39403300794583,17.986065062735843,18.216655640463227,34634200
1999-07-08,18.66009521484375,18.695570681031665,18.05701228964918,18.110225488931054,37003000
1999-07-09,18.802003860473633,18.833044904582906,18.269871675743246,18.624626465563505,35534000
1999-07-12,18.571413040161133,18.926167826028585,18.447248865107525,18.83747912956172,41699000
1999-07-13,18.553672790527344,18.7665256332485,18.305344474019332,18.41177089537991,46768600
1999-07-14,19.29865837097168,19.316396108444998,18.620189912617207,18.979379096451925,89826200
1999-07-15,19.20996856689453,19.493772349969614,19.085804411799185,19.440559140643035,47663000
1999-07-16,19.050329208374023,19.334132995463396,19.014853734987852,19.298657522077225,32286600
1999-07-19,19.174489974975586,19.29865410987367,19.014850372963764,19.0503258400775,33173000
1999-07-20,18.429506301879883,19.068064749298244,18.340817628627335,19.068064749298244,42724000
1999-07-21,18.606891632080078,18.73105582790902,18.32308775589964,18.500465178512414,28579200
1999-07-22,18.127971649169922,18.589152924002033,18.092496166490527,18.48272647596385,29924600
1999-07-23,18.216650009155273,18.447240515600278,17.91510857765027,18.252125471685275,27393200
1999-07-26,17.844160079956055,18.500456226037937,17.808684612600278,17.844160079956055,35694200
1999-07-27,19.174489974975586,19.334129576987408,18.323078764245864,18.340816497802734,77952200
1999-07-28,19.954965591430664,20.096867568969728,19.014864990234376,19.139029220581055,83384400
1999-07-29,19.724363327026367,20.1545034445447,19.36960859092877,19.52924822217269,72512000
1999-07-30,19.582462310791016,20.362922765206598,19.582462310791016,19.90174158759739,58118000
1999-08-02,20.238750457763672,20.80635783256511,19.724356274349873,19.83078265712514,77483200
1999-08-03,20.699935913085938,20.877313255957283,20.008164275887694,20.522558570214596,75450600
1999-08-04,20.672969818115234,21.098850741406878,20.619734702703777,20.708459895056205,53272800
1999-08-05,20.282569885253906,20.5842354041072,19.73247393910966,20.424530129420162,59293200
1999-08-06,20.318063735961914,20.814924683216876,20.01639816084283,20.087378296164967,42893200
1999-08-09,20.850425720214844,21.134346410873086,20.05189877773853,20.406799641061333,54494600
1999-08-10,20.37130355834961,21.13434018989058,20.31806844452117,20.70845927926306,67205200
1999-08-11,21.577972412109375,21.64895258451763,20.885915731128893,20.992385989741276,80989400
1999-08-12,21.56021499633789,21.79090042428225,21.31178453547474,21.41825473298752,48030000
1999-08-13,22.642662048339844,22.660407081293087,21.844135565443846,21.844135565443846,46873400
1999-08-16,22.305511474609375,22.553941992226346,22.039335920019766,22.500706881308425,35343600
1999-08-17,22.429723739624023,22.571684016457088,22.003842909124835,22.51844891264469,32726200
1999-08-18,22.287763595581055,22.66040932448806,22.16354835261205,22.270018560871197,32524600
1999-08-19,21.950613021850586,22.234533642990126,21.808652711280818,22.00384813831425,32120600
1999-08-20,22.695905685424805,22.731395764682702,21.861888822864238,22.12806441729846,35718000
1999-08-23,23.54766273498535,23.565407770957457,22.69590100832424,22.855606332073197,49839000
1999-08-24,23.60089874267578,23.991289548945606,23.352468229594983,23.37021326624361,61735000
1999-08-25,23.760610580444336,23.955806037042457,23.10404404461428,23.49443495781053,48070800
1999-08-26,23.015300750732422,23.81382699112021,22.9620656680399,23.689611798170997,43461800
1999-08-27,23.565412521362305,23.70737283775605,23.22825676992715,23.387962125870118,40881200
1999-08-30,23.352466583251953,23.88481764518019,23.03305594609501,23.583152043420853,34043600
1999-08-31,23.334714889526367,23.707360526545422,22.80236397949915,23.37020495019485,43185000
1999-09-01,23.68963050842285,24.16874663106511,23.61865034210548,23.76061067474022,53947000
1999-09-02,24.22197151184082,24.417166886661516,23.281484705886562,23.352464842184997,50979600
1999-09-03,25.357662200927734,25.410897321013657,24.701095719868025,24.718840759896665,48828400
1999-09-07,24.878559112548828,25.370984230504057,24.772088816774723,25.268950197053872,39605600
1999-09-08,24.399438858032227,25.162475855047052,24.292968579378996,24.701104647549716,44545800
1999-09-09,24.91402816772461,24.931773202032105,24.275206932654747,24.5058923786522,39662000
1999-09-10,24.80756950378418,24.949529844292243,24.381688482259985,24.931784801728735,32576600
1999-09-13,23.955799102783203,24.878540994149667,23.86707392092104,24.57687537581832,36046600
1999-09-14,24.363933563232422,24.381678598602583,23.867072572867887,23.9557977497187,36912800
1999-09-15,23.565412521362305,24.59462481521698,23.49443236316543,24.59462481521698,46949000
1999-09-16,23.45892906188965,23.68961444600808,22.820107998177072,23.38794894369936,56585200
1999-09-17,24.026769638061523,24.097749755160674,23.334713496344833,23.441183671993556,51575200
1999-09-20,23.86707878112793,24.310704780777147,23.72511846124018,24.044529180987617,20707200
1999-09-21,23.281492233276367,23.778353348010924,23.263747193464418,23.778353348010924,38608600
1999-09-22,23.512174606323242,23.760605130465525,23.104038745232348,23.370214306813367,42055400
1999-09-23,22.003841400146484,23.618639438383042,21.719920865951046,23.600894404995824,73686000
1999-09-24,21.484806060791016,21.613457594089166,20.61973540585518,21.347282007955062,124564000
1999-09-27,22.199031829833984,22.64265756584186,21.506975681661704,21.773151123266427,71235400
1999-09-28,22.003841400146484,22.21678180079306,21.365020198206746,22.145801667244204,50034400
1999-09-29,21.34726905822754,22.128050303914996,21.258543916672146,22.003835105737448,46331800
1999-09-30,21.098859786987305,21.6489562154117,20.832684095814212,21.347290432082193,46111600
1999-10-01,21.276302337646484,21.436007692974943,20.885911469065817,21.08110690335615,37753600
1999-10-04,21.861881256103516,21.950606423539,20.903649447800277,21.06335474918415,41334800
1999-10-05,21.631202697753906,22.199043949868855,21.29404695431065,22.039338597711524,39542200
1999-10-06,21.844141006469727,22.163551679188213,21.61345552061749,21.826395969096478,36667600
1999-10-07,21.47149085998535,22.092567041885754,21.205315353456605,21.808646501588427,35291000
1999-10-08,21.489240646362305,21.808651324838376,21.240810118658693,21.54247575944165,36361800
1999-10-11,21.719928741455078,22.057084498062633,21.59571346270493,21.631203542347826,24459000
1999-10-12,21.773160934448242,22.66041280626765,21.50698537290242,22.234531907794334,88521800
1999-10-13,20.477771759033203,21.014559103669903,20.264831324797154,20.6197320485239,120722000
1999-10-14,20.823795318603516,20.868157899171482,20.016396352266526,20.55318357713892,51861200
1999-10-15,20.122867584228516,20.814923876807804,20.105122551085458,20.47776824708969,48653200
1999-10-18,19.696985244750977,20.158356070303704,19.040419069925942,20.034140848039506,58185800
1999-10-19,18.490331649780273,19.803464607634147,18.454841569838276,19.767974527692154,84401400
1999-10-20,19.856698989868164,19.874444029179934,19.040427181526844,19.16464245670922,65099000
1999-10-21,20.353551864624023,20.513257153884368,19.27110490408168,19.430810193342026,53021200
1999-10-22,20.850425720214844,21.116601367706945,20.5665050295566,20.69072033171958,61746200
1999-10-25,20.22933578491211,20.761686726620322,20.105120565180194,20.726196663839776,35013800
1999-10-26,20.282569885253906,21.18756644181379,20.229334793691557,21.081096258689097,56708600
1999-10-27,19.714733123779297,20.087378844390788,19.288852300223308,20.069633810075953,72186600
1999-10-28,20.495521545410156,20.51326658570921,19.909935215541292,20.193855860326195,73409000
1999-10-29,21.986106872558594,22.163557291223313,21.489245700297385,21.560225867763272,84593000
1999-11-01,21.577972412109375,22.23453900688573,21.56022736900731,22.03934353276303,45868200
1999-11-02,22.003841400146484,22.199036767405847,21.73766589933826,21.87962616643598,40676400
1999-11-03,22.651432037353516,22.917710627134316,22.08337104582114,22.260890105675006,50480200
1999-11-04,23.166242599487305,23.21949832960107,22.775700578653037,22.84670821880472,43687000
1999-11-05,23.39702606201172,23.82307206010601,23.237258812726356,23.39702606201172,39674400
1999-11-08,23.325998306274414,23.610028727050967,22.935456477706655,23.166231194587603,26942400
1999-11-09,22.740182876586914,23.361499348624807,22.544911985375002,23.361499348624807,33702800
1999-11-10,22.43840980529785,23.148486064959176,22.225386927399455,22.43840980529785,34175200
1999-11-11,22.56266975402832,22.846700215133318,22.18987977382801,22.669181176942693,32186200
1999-11-12,21.639577865600586,22.544925257844746,21.16027630500074,22.473917619237362,87515200
1999-11-15,21.036008834838867,21.652887574932244,21.01825692864913,21.639573645289943,39333800
1999-11-16,21.74608612060547,21.87034946986607,20.91174648985571,21.160273188376912,55737400
1999-11-17,21.231279373168945,22.36740134631511,21.160271749847308,21.88809988889407,47086400
1999-11-18,22.296403884887695,22.296403884887695,21.484253822997875,21.49756775843869,37706400
1999-11-19,22.686927795410156,22.82894299287751,22.083363206173892,22.154370804907572,46497200
1999-11-22,22.864456176757812,23.112982874331266,22.402906595549968,22.970967618575006,36870800
1999-11-23,22.43840980529785,23.148486064959176,22.154379301433323,22.90883532732348,41043600
1999-11-24,23.343753814697266,23.36150571873886,22.473910516659117,22.70468526919985,33626800
1999-11-26,22.793441772460938,23.361502626603265,22.77568987076899,23.290495019835475,14182200
1999-11-29,22.420654296875,22.81119617694725,22.225383356838876,22.7934442733076,32651200
1999-11-30,21.781591415405273,22.63368301111795,21.746087598917242,22.278644846237665,34865800
1999-12-01,21.675077438354492,22.03011556183286,21.302287408702202,21.604069813658818,45556600
1999-12-02,22.030115127563477,22.18988227997933,21.444302235372025,21.47980604701999,31118400
1999-12-03,22.34964942932129,22.72243945157367,22.296393711856663,22.438408958429,36542200
1999-12-06,22.118885040283203,22.54493098006394,21.923613984550364,22.38516375264616,28640000
1999-12-07,21.92361068725586,22.27864891700899,21.675083926428666,22.22539318254602,33654200
1999-12-08,21.160263061523438,22.01235419151767,21.018247873191065,21.71057191631138,52680200
1999-12-09,20.805233001708984,21.479805402788283,20.485698706460894,21.479805402788283,53826600
1999-12-10,20.521202087402344,21.018255425159495,20.343683038203363,20.87624018580031,56234800
1999-12-13,21.036008834838867,21.355543146254142,20.041902088213572,20.237173056300684,47804800
1999-12-14,20.5744571685791,21.302285247881727,20.556705264205867,21.195773821642316,41743400
1999-12-15,22.420654296875,22.504975839163325,20.485696800153406,20.507886679702963,82046800
1999-12-16,22.793441772460938,23.041968396148206,22.54491514877367,22.651426558925355,50160200
1999-12-17,23.308259963989258,23.57453863836842,22.864462173357325,23.112988936111208,69469600
1999-12-20,23.02422523498535,23.627790121638782,22.473916073624867,23.539030579483867,36251400
1999-12-21,23.539024353027344,23.64553577543923,22.722436781202866,22.8822039148207,34670400
1999-12-22,23.432506561279297,23.75204074166038,23.183979976538456,23.59227365146984,24926600
1999-12-23,23.61003875732422,23.840813572245434,23.432519668923284,23.681046392684593,21641600
1999-12-27,24.16034698486328,24.178098893007927,23.468022567222086,23.698797373102483,28611000
1999-12-28,23.574542999267578,24.28461959563106,23.539039169449403,23.98283704217658,23457400
1999-12-29,23.82306671142578,24.107097313052318,23.414772721587635,23.46802845939261,16024200
1999-12-30,23.769805908203125,24.249107446307296,23.50352727592303,23.947324996389856,14885400
1999-12-31,23.379255294799805,23.8230528516487,23.27274388115607,23.805300949374747,11572000
2000-01-03,24.71064567565918,24.81715707943357,23.645531637915248,23.649969613072514,57710200
2000-01-04,23.55677604675293,24.95917642934033,23.361505107405318,24.26685218983516,51019600
2000-01-05,23.752052307128906,24.39112097906959,22.864456929433505,23.574533231589825,52389000
2000-01-06,22.36740493774414,23.68104618011959,22.2076377596174,23.219496554420108,55171200
2000-01-07,23.290508270263672,23.29050827026367,21.976866797703067,22.012370621285786,41096400
