Date,Close,High,Low,Open,Volume
1993-12-10,6.183235168457031,6.183235168457031,6.129233114584044,6.156234141520537,1530400
1993-12-13,6.210235595703125,6.210235595703125,6.169734059209409,6.183234571373982,1408800
1993-12-14,6.169735431671143,6.250738522677765,6.156234916503371,6.237238007509995,1560800
1993-12-15,6.156233310699463,6.196734845638275,6.115731775760651,6.156233310699463,1708000
1993-12-16,6.102232456207275,6.169735027625498,6.102232456207275,6.156234513341853,1589200
1993-12-17,6.169735431671143,6.183235946838913,6.102232855832289,6.102232855832289,2211200
1993-12-20,6.223735809326172,6.250736832360125,6.183234274775242,6.196734786292219,2244800
1993-12-21,6.304741382598877,6.318241899478104,6.16973621380661,6.183236730685837,2201200
1993-12-22,6.358745098114014,6.372245618492175,6.291242496223207,6.291242496223207,2068400
1993-12-23,6.412745952606201,6.4262464704011615,6.304741810246518,6.331742845836438,1803600
1993-12-27,6.453247547149658,6.453247547149658,6.372244439863261,6.399245475625393,1698000
1993-12-28,6.480246543884277,6.4937470575173695,6.412743975718816,6.439745002985,1787200
1993-12-29,6.426244258880615,6.480246311476251,6.399243232582798,6.466745798327342,2284800
1993-12-30,6.453247547149658,6.453247547149658,6.358743921982194,6.399245475625393,3051200
1993-12-31,6.412745952606201,6.453247505991083,6.399245434811241,6.453247505991083,1540000
1994-01-03,6.412745952606201,6.412745952606201,6.35874388142636,6.399245434811241,1661600
1994-01-04,6.385742664337158,6.412743690402009,6.345241125239882,6.399243177369583,1168000
1994-01-05,6.331742286682129,6.453246936106733,6.331742286682129,6.3992448696957975,2779200
1994-01-06,6.277741432189941,6.372245066653016,6.277741432189941,6.372245066653016,1994400
1994-01-07,6.291238307952881,6.318239330733794,6.250736773781511,6.277737796562424,1718800
1994-01-10,6.372243881225586,6.372243881225586,6.210237680855444,6.25073923094798,1291200
1994-01-11,6.331742286682129,6.358743319887597,6.304741253476662,6.358743319887597,1975200
1994-01-12,6.304741382598877,6.345242933236557,6.264239831961198,6.331742416357331,1639600
1994-01-13,6.291238307952881,6.318239330733794,6.264237285171967,6.264237285171967,1772000
1994-01-14,6.372243881225586,6.426245948015634,6.223738197552956,6.277740264343003,2609600
1994-01-17,6.466747760772705,6.49374879526445,6.345243105559857,6.345243105559857,2565200
1994-01-18,6.642248630523682,6.6827501465634604,6.601747114483904,6.655749135870275,5782400
1994-01-19,6.466747760772705,6.642254484969042,6.412745691789217,6.642254484969042,4237200
1994-01-20,6.480246543884277,6.507247571150462,6.385742948452632,6.439745002985,3536800
1994-01-21,6.49374532699585,6.520746347066518,6.453243796889846,6.480244816960515,2638000
1994-01-24,6.385742664337158,6.5072472816289855,6.345241125239882,6.46674574253171,2320800
1994-01-25,6.385742664337158,6.426244203434434,6.345241125239882,6.358741638272308,3410000
1994-01-26,6.453247547149658,6.466748065030725,6.358743921982194,6.372244439863261,1604800
1994-01-27,6.3992438316345215,6.466746403698177,6.345241773983597,6.466746403698177,1483600
1994-01-28,6.453247547149658,6.466748065030725,6.372244439863261,6.4127459935064595,1187200
1994-01-31,6.466747760772705,6.466747760772705,6.412745691789217,6.466747760772705,1158400
1994-02-01,6.453247547149658,6.493749100792857,6.439747029268592,6.466748065030725,1432000
1994-02-02,6.49374532699585,6.49374532699585,6.439743286854512,6.453243796889846,1223600
1994-02-03,6.5072503089904785,6.5072503089904785,6.318243038604862,6.49374978967722,2622800
1994-02-04,6.3992438316345215,6.493747432523639,6.3587422883963285,6.4802469181109075,1675600
1994-02-07,6.372243881225586,6.39924491462061,6.345242847830563,6.372243881225586,1456800
1994-02-08,6.331742286682129,6.3992448696957975,6.277740220271194,6.385744353093064,2006400
1994-02-09,6.304452419281006,6.372682423818679,6.290806418373471,6.331744421096075,1771600
1994-02-10,6.249864101409912,6.345386041824474,6.249864101409912,6.304448067361091,1678000
1994-02-11,6.19528341293335,6.263513406467858,6.127053419398841,6.236221409054054,1246800
1994-02-14,6.222577095031738,6.27716110463728,6.1543470830248115,6.208931092630353,1622800
1994-02-15,6.222577095031738,6.30445310944005,6.208931092630353,6.263515102235894,1852000
1994-02-16,6.222577095031738,6.290807107038665,6.222577095031738,6.222577095031738,967600
1994-02-17,6.113408088684082,6.290806091257505,6.113408088684082,6.277160091059549,1386400
1994-02-18,5.976943492889404,6.113403389987336,5.8950675546306455,6.113403389987336,1760800
1994-02-22,6.004235744476318,6.031527725133029,5.976943763819608,5.990589754147963,947200
1994-02-23,6.249864101409912,6.277156084385501,5.990590263141815,6.00423625462961,2136800
1994-02-24,6.099761486053467,6.195283478005087,6.0451774906525415,6.181637479154856,1452000
1994-02-25,6.1406965255737305,6.1406965255737305,6.0178825950622565,6.072466564178467,1685600
1994-02-28,6.0451765060424805,6.154344479063563,6.01788451278721,6.140698482435928,916400
1994-03-01,6.1270527839660645,6.1270527839660645,5.949654819174174,6.031530802924277,1651600
1994-03-02,6.154343605041504,6.167989599731174,6.058821642213808,6.099759626282821,2693200
1994-03-03,6.0724687576293945,6.15434474087833,6.045176763213083,6.15434474087833,800000
1994-03-04,5.895069122314453,6.058821042378743,5.895069122314453,6.045175049040052,1777200
1994-03-07,5.731316566467285,5.9223604520161945,5.731316566467285,5.908714460191272,3698000
1994-03-08,5.813193321228027,5.840485308651633,5.6903793778218015,5.73131735895721,2940400
1994-03-09,5.867778778076172,5.895070772392805,5.758610800809639,5.785902795126272,2648000
1994-03-10,5.690380573272705,5.854132532215805,5.690380573272705,5.81319454248003,3164000
1994-03-11,5.64944314956665,5.813195124916408,5.622151153675024,5.704027141349903,3075200
1994-03-14,5.64944314956665,5.676735145458277,5.635797151620838,5.663089147512464,2632000
1994-03-15,5.594858169555664,5.704026133839677,5.594858169555664,5.663088147233172,1564000
1994-03-16,5.594858169555664,5.622150160626667,5.55392018294916,5.608504165091166,1229600
1994-03-17,5.7040252685546875,5.717671262020129,5.567565333900269,5.594857320831153,2405600
1994-03-18,5.8404860496521,5.867778040538325,5.649442113448527,5.6903800997778635,4640800
1994-03-21,6.1270527839660645,6.1270527839660645,5.772256854382284,5.785902851673967,3986000
1994-03-22,5.8404860496521,6.058821976741898,5.8404860496521,6.058821976741898,2759200
1994-03-23,5.78590202331543,5.867777995343478,5.758610032639414,5.85413200000547,1959200
1994-03-24,5.772254943847656,5.867776893273031,5.744962958297549,5.813192922172817,1940000
1994-03-25,5.690380573272705,5.840486535637213,5.690380573272705,5.785902549322847,1074800
1994-03-28,5.635794162750244,5.676732134876759,5.635794162750244,5.663086144167921,1778800
1994-03-29,5.567567825317383,5.704027821035946,5.553921825745526,5.635797823176665,1650000
1994-03-30,5.431105136871338,5.59485705054585,5.431105136871338,5.567565064933432,2827200
1994-03-31,5.444751739501953,5.458397733836544,5.294645801821448,5.444751739501953,5506400
1994-04-04,5.390166282653809,5.4311042544207995,5.308290339119827,5.349228310886818,1760400
1994-04-05,5.417459011077881,5.458396988491568,5.403813018606652,5.444750996020339,1798000
1994-04-06,5.403812885284424,5.444750861688093,5.403812885284424,5.444750861688093,2010000
1994-04-07,5.4583964347839355,5.5129803991317745,5.349228506088257,5.403812470436096,1358000
1994-04-08,5.308291435241699,5.431105375902818,5.294645441834908,5.431105375902818,1338000
1994-04-11,5.321941375732422,5.403817396897536,5.2946493686773834,5.2946493686773834,1739600
1994-04-12,5.281001091003418,5.349231079259276,5.267355093352246,5.349231079259276,1613200
1994-04-13,5.2400617599487305,5.308291730781396,5.199123777449131,5.2946457366148625,1797200
1994-04-14,5.185479164123535,5.25370915312516,5.17183316632321,5.212771159724185,2146400
1994-04-15,5.185479164123535,5.25370915312516,5.158187168522885,5.185479164123535,1629200
1994-04-18,5.321941375732422,5.321941375732422,5.144543329874675,5.1854813404572315,2792000
1994-04-19,5.321941375732422,5.362879386314979,5.2400653545673075,5.321941375732422,2007600
1994-04-20,5.267355442047119,5.3492314333742765,5.240063444938067,5.321939436265224,3748800
1994-04-21,5.485692501068115,5.485692501068115,5.2673564811251055,5.321940486110858,4434000
1994-04-22,5.51298189163208,5.5539198759758825,5.485689902069545,5.51298189163208,1605200
1994-04-25,5.51298189163208,5.540273881194615,5.472043907288278,5.51298189163208,1473600
1994-04-26,5.444751739501953,5.485689722505727,5.390167762163588,5.458397733836544,2683600
1994-04-28,5.431105136871338,5.4993351009023845,5.3901671584527096,5.458397122483757,2290000
1994-04-29,5.376521110534668,5.458397066532658,5.3492291252020046,5.431105081199995,3289200
1994-05-02,5.635794162750244,5.649440153459082,5.376520339282315,5.41745831140883,5371200
1994-05-03,5.78590202331543,5.7995480186534385,5.690380055949373,5.690380055949373,6729600
1994-05-04,5.854133129119873,5.895071123029802,5.82684113317992,5.895071123029802,3724400
1994-05-05,5.813193321228027,5.908715277210647,5.799547327516224,5.867777296075238,2033200
1994-05-06,5.7449631690979,5.8268391287525025,5.717671182546367,5.7449631690979,1296000
1994-05-09,5.869254112243652,5.88306412191952,5.744964025160845,5.8002040638643155,2160000
1994-05-10,5.924491882324219,5.952111891099623,5.8830618691611125,5.8830618691611125,2564800
1994-05-11,5.938303470611572,5.979733494825142,5.924493462540383,5.938303470611572,1898400
1994-05-12,5.993549823760986,5.993549823760986,5.93830973321941,5.979739801125592,2134000
1994-05-13,5.979733943939209,5.993543953047613,5.910683898397186,5.979733943939209,1871200
1994-05-16,6.02116584777832,6.034975861190656,5.910685740479636,5.938305767304307,1122400
1994-05-17,6.131644248962402,6.131644248962402,6.007354162834786,6.034974181974256,1920000
1994-05-18,6.173074722290039,6.173074722290039,6.076404648339188,6.104024669468003,1099600
1994-05-19,6.173074722290039,6.173074722290039,6.145454701161224,6.173074722290039,1153600
1994-05-20,6.090209484100342,6.13163948059082,6.076399485270183,6.117829481760661,1482400
1994-05-23,6.104024887084961,6.104024887084961,6.034974831801194,6.076404864971455,1110400
1994-05-24,6.145453929901123,6.159263938732362,6.048783868082454,6.090213894576169,1222400
1994-05-25,6.2006964683532715,6.2006964683532715,6.090216353104215,6.131646396322611,1609200
1994-05-26,6.3387932777404785,6.366413292022573,6.186883199188964,6.214503213471057,2393600
1994-05-27,6.380224704742432,6.435464745476133,6.26974462327503,6.26974462327503,2421600
1994-05-31,6.324984550476074,6.366414580282686,6.324984550476074,6.3526045703471485,1694800
1994-06-01,6.242122173309326,6.3387922069667715,6.2283121685011205,6.324982202158566,2234000
1994-06-02,6.269743919372559,6.297363936638517,6.214503884840642,6.2421239021066,1540000
1994-06-03,6.324984550476074,6.3526045703471485,6.269744510733925,6.283554520669462,1238400
1994-06-06,6.131644248962402,6.324984382938695,6.131644248962402,6.324984382938695,1241200
1994-06-07,6.117833614349365,6.131643622508167,6.0625935817141565,6.0764035898729585,1044000
1994-06-08,6.076403617858887,6.145453658970919,6.034973593191667,6.131643650748513,1340400
1994-06-09,6.297365665435791,6.297365665435791,6.159265541193778,6.173075553617979,2295600
1994-06-10,6.311172008514404,6.324982012909403,6.2559319909344095,6.2835519997244065,1766000
1994-06-13,6.324984550476074,6.324984550476074,6.283554520669462,6.297364530604999,870400
1994-06-14,6.490702152252197,6.504512156831457,6.324982097301078,6.324982097301078,2668800
1994-06-15,6.3387932777404785,6.4630833420099,6.297363256317339,6.407843313445713,1243200
1994-06-16,6.297365665435791,6.324985690284193,6.2835556530115895,6.324985690284193,1030400
1994-06-17,6.269743919372559,6.366413979803413,6.269743919372559,6.311173945271496,2847600
1994-06-20,6.324984550476074,6.3526045703471485,6.2559345007983875,6.269744510733925,1174800
1994-06-21,6.366412162780762,6.421652181546755,6.283552134631772,6.380222167472261,2646800
1994-06-22,6.2835516929626465,6.366411715287429,6.255931685521053,6.352601711566632,1645600
1994-06-23,6.324984550476074,6.338794560411611,6.24212449086285,6.283554520669462,1046000
1994-06-24,6.311172008514404,6.324982012909403,6.269741995329408,6.324982012909403,1524400
1994-06-27,6.394034385681152,6.407844395153466,6.2973643193749576,6.3111743288472715,1697600
1994-06-28,6.352602958679199,6.394032977974933,6.338792952247288,6.380222971543022,1558400
1994-06-29,6.297365665435791,6.407845764829402,6.2835556530115895,6.338795702708395,1703200
1994-06-30,6.2835516929626465,6.324981704125038,6.255931685521053,6.297361696683444,1491600
1994-07-01,6.269743919372559,6.338793962537455,6.2559339107395795,6.338793962537455,1070000
1994-07-05,6.2835516929626465,6.297361696683444,6.255931685521053,6.26974168924185,1653200
1994-07-06,6.352602958679199,6.352602958679199,6.269742920087731,6.269742920087731,1598800
1994-07-07,6.324984550476074,6.366414580282686,6.311174540540537,6.338794560411611,1143200
1994-07-08,6.3387932777404785,6.3387932777404785,6.297363256317339,6.297363256317339,1171200
1994-07-11,5.524003982543945,5.9521142911911005,5.482573952674866,5.938304281234741,18063200
1994-07-12,5.344473838806152,5.510193957838901,5.289233799128569,5.482573938000109,12446800
1994-07-13,5.482574939727783,5.482574939727783,5.303044777973472,5.344474815301391,14076800
1994-07-14,5.5930562019348145,5.620676232561653,5.441146033487202,5.510196110054299,8812000
1994-07-15,5.5792436599731445,5.731153759625879,5.537813632795126,5.634483696210503,9048800
1994-07-18,5.482574939727783,5.579245026826258,5.468764927285144,5.579245026826258,3906800
1994-07-19,5.399713516235352,5.482573570192927,5.385903507242422,5.454953552207068,2808800
1994-07-20,5.372092247009277,5.427332270114771,5.316852223903783,5.427332270114771,4542800
1994-07-21,5.303043842315674,5.399713912357887,5.275423822303614,5.399713912357887,5138000
1994-07-22,5.275424480438232,5.344474539082712,5.220184433522649,5.275424480438232,5060000
1994-07-25,5.303043842315674,5.344473872333765,5.233993792285522,5.261613812297583,3954000
1994-07-26,5.3168511390686035,5.3859011538617025,5.233991121316885,5.289231133151364,4122400
1994-07-27,5.289233684539795,5.33066371340042,5.275423674919586,5.303043694160003,3129600
1994-07-28,5.358283519744873,5.3720935288163805,5.289233474387336,5.289233474387336,2063600
1994-07-29,5.372092247009277,5.441142275891145,5.34447223545653,5.385902252785651,2119600
1994-08-01,5.344473838806152,5.399713878483735,5.330663828886756,5.372093858644943,1813600
1994-08-02,5.510194778442383,5.524004790418429,5.289234586825645,5.34447463472983,2262800
1994-08-03,5.496382236480713,5.524002247719309,5.468762225242116,5.524002247719309,4473600
1994-08-04,5.454953193664551,5.496383217920231,5.413523169408871,5.482573209835005,1317200
1994-08-05,5.524003982543945,5.606864042282104,5.441143922805786,5.4549539327621455,3137200
1994-08-08,5.53781270980835,5.53781270980835,5.454952669262589,5.510192696293096,2027600
1994-08-09,5.453907489776611,5.593751271565755,5.439923111597697,5.57976689338684,3779600
1994-08-10,5.663675785064697,5.677660169719178,5.467894399901967,5.467894399901967,7053600
1994-08-11,5.87343692779541,5.9014056750706265,5.64968694959368,5.663671323231288,7488000
1994-08-12,5.929376125335693,6.153126167801192,5.845469859411132,5.929376125335693,15764400
1994-08-15,5.929376125335693,5.999298013606162,5.873438614719319,5.929376125335693,4136800
1994-08-16,6.0971903800964355,6.0971903800964355,5.971330945644903,5.999299708856355,6858000
1994-08-17,6.432811737060547,6.488749230426291,6.097186776866083,6.111171150207519,8958000
1994-08-18,6.390858173370361,6.446795662852815,6.292967566776067,6.390858173370361,5606800
1994-08-19,6.404845237731934,6.474767128973549,6.29297021174535,6.404845237731934,5548000
1994-08-22,6.251017093658447,6.320938985086394,6.2090639588016785,6.292970228515215,3836800
1994-08-23,6.251017093658447,6.306954606800804,6.251017093658447,6.278985850229626,3512400
1994-08-24,6.292967319488525,6.306951691309611,6.209061088562011,6.251014204025268,2544800
1994-08-25,6.237031936645508,6.306953819343327,6.20906318356638,6.292969442803764,2626400
1994-08-26,6.223047733306885,6.251016487164444,6.195078979449326,6.251016487164444,2122800
1994-08-29,6.251017093658447,6.292970228515215,6.223048337087269,6.223048337087269,2652400
1994-08-30,6.237031936645508,6.265000689724636,6.181094430487252,6.251016313185072,1664800
1994-08-31,6.376877307891846,6.446799208197677,6.20906474715785,6.20906474715785,4043200
1994-09-01,6.348906517028809,6.432812770557824,6.306953390264301,6.32093776585247,3334400
1994-09-02,6.320937156677246,6.376874653638992,6.292968408196374,6.376874653638992,1552400
1994-09-06,6.292967319488525,6.320936063130697,6.251014204025268,6.320936063130697,1896000
1994-09-07,6.265002250671387,6.3209397707666675,6.2510178706475665,6.278986630695207,1722000
1994-09-08,6.251017093658447,6.292970228515215,6.237032715372858,6.265001471944037,2025600
1994-09-09,6.292967319488525,6.376873550415039,6.251014204025268,6.251014204025268,3026800
1994-09-12,6.30695104598999,6.3209354163802125,6.264997934819325,6.264997934819325,1319200
1994-09-13,6.30695104598999,6.334919786770434,6.2789823052095475,6.30695104598999,950800
1994-09-14,6.265002250671387,6.306955390742847,6.223049110599927,6.306955390742847,1559600
1994-09-15,6.30695104598999,6.30695104598999,6.251013564429104,6.264997934819325,1563200
1994-09-16,6.265002250671387,6.306955390742847,6.2510178706475665,6.306955390742847,3069600
1994-09-19,6.530701637268066,6.5726547527109025,6.30695168823961,6.30695168823961,4327600
1994-09-20,6.446796417236328,6.628593279327591,6.432812043229307,6.432812043229307,5288400
1994-09-21,6.446796417236328,6.60062453131355,6.432812043229307,6.544687035285469,4437200
1994-09-22,6.432811737060547,6.502733603767727,6.376874243694803,6.488749230426291,2196400
1994-09-23,6.404845237731934,6.446798372476903,6.348907724738642,6.43281399422858,1546000
1994-09-26,6.320937156677246,6.418827776360301,6.278984033955937,6.418827776360301,2947600
1994-09-27,6.460783004760742,6.502736141155292,6.306954837980724,6.3349235955770915,2899600
1994-09-28,6.446796417236328,6.502733913264409,6.3768745472012265,6.460780791243348,3626400
1994-09-29,6.446796417236328,6.488749539257388,6.418827669222288,6.474765165250369,1312800
1994-09-30,6.474766254425049,6.516719383503397,6.4467975017061505,6.4607818780656,2734400
1994-10-03,6.502731800079346,6.530700539004418,6.446794322229201,6.474763061154274,2763200
1994-10-04,6.48875093460083,6.516719688629282,6.446797803558153,6.48875093460083,2759600
1994-10-05,6.516718864440918,6.5307032396865,6.418828237721849,6.460781363458593,3460800
1994-10-06,6.5586724281311035,6.6006255566692555,6.488750547234184,6.502734923413567,3486400
1994-10-07,6.48875093460083,6.55867281967196,6.474766557586604,6.544688442657733,2848800
1994-10-10,6.48875093460083,6.502735311615056,6.474766557586604,6.502735311615056,2282800
1994-10-11,6.530701637268066,6.544686009082345,6.4747641500109525,6.488748521825231,3051200
1994-10-12,6.544686794281006,6.614608661741273,6.502733673804845,6.502733673804845,2222000
1994-10-13,6.600625514984131,6.614609891075199,6.530703634528791,6.558672386710927,5379200
1994-10-14,6.572655200958252,6.586639573726249,6.516717709886267,6.586639573726249,1559600
1994-10-17,6.5586724281311035,6.572656804310488,6.544688051951719,6.544688051951719,876800
1994-10-18,6.586641788482666,6.614610543423145,6.446798013780274,6.460782391250513,2162800
1994-10-19,6.684534549713135,6.712503313519465,6.558675112584645,6.5726594944878105,2974000
1994-10-20,6.684534549713135,6.726487695422631,6.628597022100473,6.684534549713135,2556000
1994-10-21,6.698518753051758,6.726487516112517,6.614612463869481,6.656565608460619,3507600
1994-10-24,6.726486682891846,6.782424202084293,6.698517923295621,6.698517923295621,3056000
1994-10-25,6.7684407234191895,6.796409486739103,6.600628143499705,6.628596906819619,5623200
1994-10-26,6.712499141693115,6.726483514904976,6.572655409574509,6.670546022057533,5674400
1994-10-27,6.7684407234191895,6.810393868399061,6.6705500517994905,6.726487578439318,3343200
1994-10-28,6.796405792236328,6.810390166294428,6.75445267006203,6.782421418178229,3011200
1994-10-31,6.936253547668457,6.9921910762786865,6.7684409618377686,6.796409726142883,3046400
1994-11-01,6.908280372619629,6.922264745843555,6.866327252947849,6.908280372619629,2472000
1994-11-02,7.048125267028809,7.104062769148085,6.9082815117306176,6.936250262790256,5203600
1994-11-03,7.201953411102295,7.201953411102295,7.006172153324757,7.034140904435834,4039600
1994-11-04,6.992190361022949,7.201956071853638,6.992190361022949,7.1600029296875,3152000
1994-11-07,7.076096057891846,7.118049196574999,6.992189780525539,7.020158539647642,2580000
1994-11-08,7.13259220123291,7.17496403609172,7.061972476468228,7.061972476468228,4141200
1994-11-09,7.273834228515625,7.316206078390474,7.189090528765929,7.231462378640777,6054000
1994-11-10,7.316202163696289,7.372697933300121,7.2879542788943725,7.330326106097247,3686800
1994-11-11,7.189084529876709,7.316199973430521,7.189084529876709,7.28795209708523,2929200
1994-11-14,7.2314605712890625,7.2314605712890625,7.104345053434372,7.160840839147568,2329200
1994-11-15,7.160836219787598,7.259703781007544,7.1325883451533265,7.160836219787598,2956800
1994-11-16,7.174962520599365,7.1890864625690485,7.132590694690314,7.132590694690314,1758400
1994-11-17,7.061970233917236,7.174961757659912,7.005474472045898,7.174961757659912,3475200
1994-11-18,7.005472183227539,7.061967926640664,6.991348247374257,7.0337200549341015,2758400
1994-11-21,6.963103771209717,7.0195995421728785,6.948979828468926,7.0054755994320885,1666400
1994-11-22,6.807743072509766,6.906610710492273,6.779495175943335,6.864238865642627,1438400
1994-11-23,6.624125957489014,6.666497765319433,6.5252584058847,6.666497765319433,4182800
1994-11-25,6.694745063781738,6.708868998515455,6.624125390113155,6.638249324846871,804800
1994-11-28,6.793615818023682,6.878359466481357,6.652376403927555,6.652376403927555,1577600
1994-11-29,6.906606674194336,6.948978494281418,6.765367273904063,6.765367273904063,2649600
1994-11-30,7.076096057891846,7.273831277074453,6.906608727163897,6.920732671391226,4613200
1994-12-01,7.033723831176758,7.231459039282129,6.991352000868464,7.076095661485052,3102800
1994-12-02,6.977225303649902,7.03372105509646,6.878357738618426,6.977225303649902,1881200
1994-12-05,7.033723831176758,7.033723831176758,6.963104113996269,6.991352000868464,1796000
1994-12-06,7.146714687347412,7.174962571487126,7.047847092858417,7.07609497699813,2660800
1994-12-07,7.160836219787598,7.160836219787598,7.047844721250515,7.090216533201921,1614000
1994-12-08,7.047846794128418,7.160838325898013,7.005474969714821,7.146714384426813,1813200
1994-12-09,6.963103771209717,7.06197137039525,6.920731942987345,7.0195995421728785,1820000
1994-12-12,7.076096057891846,7.1043439463465035,6.906608727163897,6.906608727163897,1783600
1994-12-13,6.948978900909424,7.090218309464493,6.934854960053917,7.090218309464493,1494000
1994-12-14,7.01959753036499,7.01959753036499,6.906606020821892,6.920729959514779,2038000
1994-12-15,6.948978900909424,7.0195986051869586,6.934854960053917,7.005474664331452,1006400
1994-12-16,7.01959753036499,7.033721469057878,6.9489778369005535,6.9772257142863285,3297200
1994-12-19,7.090218544006348,7.104342485329069,6.9772270134245735,6.991350954747295,1586400
1994-12-20,7.287956714630127,7.316204608872879,7.09022145493086,7.104345402052235,3671600
1994-12-21,7.372702598571777,7.372702598571777,7.259710987865697,7.287958890542217,3618400
1994-12-22,7.174962520599365,7.3444498242355705,7.174962520599365,7.3444498242355705,2603200
1994-12-23,7.372702598571777,7.415074452586558,7.217339133850916,7.231463085189176,1832800
1994-12-27,7.415069103240967,7.4433169855390275,7.386821220942905,7.400945162091936,1469200
1994-12-28,7.400945663452148,7.429193547663798,7.372697779240499,7.429193547663798,1764400
1994-12-29,7.386821269989014,7.400945211231822,7.372697328746204,7.386821269989014,1277200
1994-12-30,7.415069103240967,7.485688808986119,7.372697279793875,7.372697279793875,1660400
1995-01-03,7.372702598571777,7.415074452586558,7.330330744556997,7.415074452586558,1682800
1995-01-04,7.358573913574219,7.37269785582676,7.302078144564051,7.358573913574219,1613200
1995-01-05,7.386821269989014,7.386821269989014,7.330325505017778,7.358573387503395,1515600
1995-01-06,7.358573913574219,7.37269785582676,7.330326029069135,7.358573913574219,1754000
1995-01-09,7.316202163696289,7.358573990899163,7.259706394092457,7.344450048498205,3111600
1995-01-10,7.203212261199951,7.316203826081519,7.203212261199951,7.302079880471323,1940000
1995-01-11,7.146714687347412,7.217334397696695,7.104342861137843,7.217334397696695,3047200
1995-01-12,7.118466377258301,7.146714259707738,7.104342436033582,7.118466377258301,1692800
1995-01-13,7.104345321655273,7.146717162539898,7.06197348077065,7.132593215578356,1531200
1995-01-16,7.259706974029541,7.302078804617262,7.1184675387371374,7.1325914822663785,1931200
1995-01-17,7.344449996948242,7.344449996948242,7.231458458533654,7.231458458533654,1984400
1995-01-18,7.372702598571777,7.415074452586558,7.344454695895257,7.358578647233517,2095200
1995-01-19,7.358573913574219,7.37269785582676,7.316202086816594,7.358573913574219,1604800
1995-01-20,7.358573913574219,7.358573913574219,7.302078144564051,7.358573913574219,1758400
1995-01-23,7.429192543029785,7.429192543029785,7.27382920087517,7.3303249616586665,3674800
1995-01-24,7.287956714630127,7.415072238722512,7.287956714630127,7.415072238722512,1698000
1995-01-25,7.2314605712890625,7.330328196287155,7.203212678432465,7.273832410573959,2477600
1995-01-26,7.287956714630127,7.287956714630127,7.231460926144622,7.259708820387374,1394400
1995-01-27,7.287956714630127,7.316204608872879,7.231460926144622,7.302080661751503,1459200
1995-01-30,7.386821269989014,7.415069152474631,7.259705798803734,7.259705798803734,1652000
1995-01-31,7.443315029144287,7.443315029144287,7.3585714045240485,7.372695341960755,1657600
1995-02-01,7.415069103240967,7.499812750135149,7.415069103240967,7.471564867837088,3932800
1995-02-02,7.429192543029785,7.44331648322566,7.400944662638038,7.400944662638038,1989600
1995-02-03,7.471564292907715,7.485688232969922,7.429192472721093,7.4433164127833,1761200
1995-02-06,7.5280632972717285,7.584559081866638,7.457443566528092,7.457443566528092,2059600
1995-02-07,7.49981164932251,7.570431344702195,7.49981164932251,7.542183466550321,1387200
1995-02-08,7.5280632972717285,7.5421872434204555,7.499815404974274,7.499815404974274,1199200
1995-02-09,7.48755407333374,7.558864112127395,7.416244034540086,7.501816081092471,3228000
1995-02-10,7.387723445892334,7.516081575261119,7.3591994171437145,7.516081575261119,1298400
1995-02-13,7.4019880294799805,7.430512068129229,7.359201971506108,7.359201971506108,2049200
1995-02-14,7.330679893493652,7.459038101745486,7.273631800937281,7.416252032328209,3398000
1995-02-15,7.373458385467529,7.373458385467529,7.273624326089826,7.316410351537413,4321600
1995-02-16,7.330679893493652,7.37346596291093,7.287893824076374,7.37346596291093,2140400
1995-02-17,7.344940662384033,7.387726724495009,7.3164166209767165,7.330678641680375,2431200
1995-02-21,7.330679893493652,7.37346596291093,7.302155847215467,7.37346596291093,1385600
1995-02-22,7.444774150848389,7.487560209186598,7.287891936941621,7.302153956387691,2620800
1995-02-23,7.473297595977783,7.501821632603653,7.430511541038979,7.501821632603653,2648000
1995-02-24,7.587391376495361,7.587391376495361,7.487557279436212,7.501819293301804,2391200
1995-02-27,7.558868408203125,7.594523447864461,7.558868408203125,7.587392439932194,1871200
1995-02-28,7.64444637298584,7.64444637298584,7.544612185278935,7.57313623890948,1955200
1995-03-01,7.730012893676758,7.758536926494753,7.6444407952227715,7.658702811631769,2546800
1995-03-02,7.64444637298584,7.715756507062201,7.601660292540024,7.701494480246929,2308400
1995-03-03,7.64444637298584,7.64444637298584,7.587398265724752,7.6301843461705685,1499600
1995-03-06,7.8013200759887695,7.8013200759887695,7.587389909371161,7.630175942694684,2132000
1995-03-07,7.715750694274902,7.815584806770142,7.687226662133406,7.772798758557896,2641200
1995-03-08,7.772800445556641,7.77280044555664,7.730014388058163,7.77280044555664,1488000
1995-03-09,7.672961711883545,7.815581818052384,7.672961711883545,7.8013198074355,2220400
1995-03-10,7.772800445556641,7.77280044555664,7.658704292227369,7.672966311393528,2198000
1995-03-13,7.758533954620361,7.815581998404335,7.758533954620361,7.772795965566355,1854400
1995-03-14,7.829847812652588,7.87263386627364,7.815585794778904,7.844109830526271,1433200
1995-03-15,7.772800445556641,7.815586503055117,7.744276407224322,7.815586503055117,2307200
1995-03-16,7.8013200759887695,7.82984409820445,7.758534042665248,7.772796053773089,1056800
1995-03-17,7.858367919921875,7.915415962897714,7.815581887689995,7.829843898433955,2808000
1995-03-20,7.872633934020996,7.886895952017411,7.844109898028167,7.872633934020996,854400
1995-03-21,7.901154041290283,7.9296780630999955,7.858368008575715,7.872630019480571,1103600
